"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-01 21:00","2023","10","01","21:00","25.4","","16.0","","55","","0.0","","34","","13","","16.1","","100.12","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-01 22:00","2023","10","01","22:00","23.9","","16.7","","64","","0.0","","31","","13","","16.1","","100.12","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-01 23:00","2023","10","01","23:00","20.3","","16.6","","79","","0.0","","29","","8","","16.1","","100.12","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 00:00","2023","10","02","00:00","17.7","","16.6","","93","","0.0","","","M","4","","16.1","","100.14","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 01:00","2023","10","02","01:00","15.0","","14.5","","97","","0.0","","24","","4","","16.1","","100.16","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 02:00","2023","10","02","02:00","14.2","","14.1","","99","","0.0","","","","0","","12.9","","100.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 03:00","2023","10","02","03:00","13.4","","13.4","","100","","0.0","","","M","4","","1.2","","100.23","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 04:00","2023","10","02","04:00","13.2","","13.2","","100","","0.0","","","","0","","16.1","","100.25","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 05:00","2023","10","02","05:00","13.4","","13.4","","100","","0.0","","","M","4","","9.7","","100.23","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 06:00","2023","10","02","06:00","12.2","","12.2","","100","","0.0","","","M","4","","0.4","","100.24","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 07:00","2023","10","02","07:00","11.0","","11.0","","100","","0.0","","","","0","","0.4","","100.23","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 08:00","2023","10","02","08:00","12.4","","12.4","","100","","0.0","","17","","4","","8.1","","100.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 09:00","2023","10","02","09:00","11.4","","11.4","","100","","0.0","","","","0","","1.0","","100.20","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 10:00","2023","10","02","10:00","10.4","","10.4","","100","","0.0","","29","","4","","0.6","","100.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 11:00","2023","10","02","11:00","11.5","","11.5","","100","","0.0","","","","0","","1.6","","100.21","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 12:00","2023","10","02","12:00","12.1","","12.1","","100","","0.0","","","","0","","16.1","","100.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 13:00","2023","10","02","13:00","15.1","","15.1","","100","","0.0","","","M","4","","16.1","","100.22","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 14:00","2023","10","02","14:00","18.8","","16.3","","85","","0.0","","","M","4","","16.1","","100.17","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 15:00","2023","10","02","15:00","21.7","","16.6","","72","","0.0","","","M","4","","16.1","","100.16","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 16:00","2023","10","02","16:00","23.5","","17.1","","67","","0.0","","18","","8","","16.1","","100.10","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 17:00","2023","10","02","17:00","24.9","","17.0","","61","","0.0","","","M","8","","16.1","","100.07","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 18:00","2023","10","02","18:00","26.2","","17.0","","56","","0.0","","22","","11","","16.1","","99.99","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 19:00","2023","10","02","19:00","25.9","","16.8","","57","","0.0","","20","","8","","16.1","","99.94","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 20:00","2023","10","02","20:00","26.2","","17.3","","58","","0.0","","18","","8","","16.1","","99.88","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 21:00","2023","10","02","21:00","24.9","","17.8","","64","","0.0","","17","","13","","16.1","","99.86","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 22:00","2023","10","02","22:00","22.8","","16.6","","68","","0.0","","17","","11","","16.1","","99.86","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-02 23:00","2023","10","02","23:00","20.5","","16.4","","77","","0.0","","19","","9","","16.1","","99.87","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 00:00","2023","10","03","00:00","18.3","","16.5","","89","","0.0","","18","","8","","16.1","","99.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 01:00","2023","10","03","01:00","16.6","","16.1","","97","","0.0","","","","0","","16.1","","99.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 02:00","2023","10","03","02:00","15.7","","15.6","","99","","0.0","","20","","4","","9.7","","99.89","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 03:00","2023","10","03","03:00","15.1","","15.1","","100","","0.0","","","","0","","0.6","","99.88","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 04:00","2023","10","03","04:00","13.5","","13.5","","100","","0.0","","","","0","","0.4","","99.88","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 05:00","2023","10","03","05:00","12.9","","12.9","","100","","0.0","","","","0","","2.0","","99.85","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 06:00","2023","10","03","06:00","11.7","","11.7","","100","","0.0","","","","0","","8.1","","99.87","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 07:00","2023","10","03","07:00","12.8","","12.8","","100","","0.0","","","","0","","0.6","","99.86","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 08:00","2023","10","03","08:00","12.7","","12.7","","100","","0.0","","19","","4","","6.4","","99.87","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 09:00","2023","10","03","09:00","12.1","","12.1","","100","","0.0","","","","0","","8.1","","99.88","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 10:00","2023","10","03","10:00","11.9","","11.9","","100","","0.0","","","","0","","9.7","","99.90","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 11:00","2023","10","03","11:00","11.3","","11.3","","100","","0.0","","","","0","","4.0","","99.92","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 12:00","2023","10","03","12:00","11.9","","11.9","","100","","0.0","","","","0","","9.7","","99.93","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 13:00","2023","10","03","13:00","16.7","","16.7","","100","","0.0","","17","","4","","16.1","","99.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 14:00","2023","10","03","14:00","21.5","","17.0","","75","","0.0","","","","0","","16.1","","99.99","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 15:00","2023","10","03","15:00","24.6","","16.6","","61","","0.0","","","M","4","","16.1","","99.96","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 16:00","2023","10","03","16:00","26.6","","17.2","","56","","0.0","","27","","9","","16.1","","99.94","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 17:00","2023","10","03","17:00","28.0","","17.0","","51","","0.0","","26","","13","","16.1","","99.88","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 18:00","2023","10","03","18:00","29.0","","16.7","","47","","0.0","","23","","8","","16.1","","99.82","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 19:00","2023","10","03","19:00","29.3","","15.2","","42","","0.0","","17","","5","","16.1","","99.75","","33","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 20:00","2023","10","03","20:00","29.5","","15.2","","41","","0.0","","30","","8","","16.1","","99.74","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 21:00","2023","10","03","21:00","28.1","","17.2","","51","","0.0","","17","","11","","16.1","","99.73","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 22:00","2023","10","03","22:00","26.4","","17.3","","57","","0.0","","21","","8","","16.1","","99.73","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-03 23:00","2023","10","03","23:00","22.7","","17.7","","73","","0.0","","19","","9","","16.1","","99.74","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 00:00","2023","10","04","00:00","18.7","","16.7","","88","","0.0","","27","","4","","16.1","","99.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 01:00","2023","10","04","01:00","16.5","","15.9","","96","","0.0","","","","0","","16.1","","99.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 02:00","2023","10","04","02:00","15.6","","15.3","","98","","0.0","","","","0","","2.4","","99.79","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 03:00","2023","10","04","03:00","14.4","","14.3","","99","","0.0","","","","0","","0.8","","99.78","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 04:00","2023","10","04","04:00","14.4","","14.4","","100","","0.0","","","","0","","2.4","","99.79","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 05:00","2023","10","04","05:00","13.4","","13.4","","100","","0.0","","17","","4","","0.6","","99.76","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 06:00","2023","10","04","06:00","12.7","","12.7","","100","","0.0","","","","0","","0.6","","99.78","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 07:00","2023","10","04","07:00","12.5","","12.5","","100","","0.0","","","","0","","3.6","","99.77","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 08:00","2023","10","04","08:00","11.8","","11.8","","100","","0.0","","","","0","","3.6","","99.79","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 09:00","2023","10","04","09:00","11.6","","11.6","","100","","0.0","","18","","4","","2.4","","99.80","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 10:00","2023","10","04","10:00","11.0","","11.0","","100","","0.0","","","","0","","2.0","","99.85","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 11:00","2023","10","04","11:00","10.7","","10.7","","100","","0.0","","","","0","","6.4","","99.90","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 12:00","2023","10","04","12:00","12.7","","12.7","","100","","0.0","","28","","4","","12.9","","99.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 13:00","2023","10","04","13:00","16.8","","16.2","","96","","0.0","","","","0","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 14:00","2023","10","04","14:00","20.9","","17.5","","81","","0.0","","","","0","","16.1","","99.92","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 15:00","2023","10","04","15:00","25.0","","17.1","","61","","0.0","","18","","8","","16.1","","99.90","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 16:00","2023","10","04","16:00","27.4","","16.4","","51","","0.0","","17","","18","","16.1","","99.85","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 17:00","2023","10","04","17:00","28.5","","16.9","","49","","0.0","","16","","15","","11.3","","99.79","","34","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 18:00","2023","10","04","18:00","28.5","","14.7","","42","","0.0","","16","","17","","16.1","","99.73","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 19:00","2023","10","04","19:00","28.4","","14.4","","42","","0.0","","15","","15","","16.1","","99.67","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 20:00","2023","10","04","20:00","27.8","","15.4","","46","","0.0","","19","","17","","16.1","","99.61","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 21:00","2023","10","04","21:00","27.0","","15.5","","49","","0.0","","18","","11","","16.1","","99.58","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 22:00","2023","10","04","22:00","24.4","","16.3","","60","","0.0","","16","","15","","16.1","","99.55","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-04 23:00","2023","10","04","23:00","19.9","","16.7","","81","","0.0","","17","","5","","4.8","","99.56","","","","","","Haze"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 00:00","2023","10","05","00:00","17.7","","16.5","","93","","0.0","","","","0","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 01:00","2023","10","05","01:00","16.3","","15.3","","93","","0.0","","","","0","","16.1","","99.61","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 02:00","2023","10","05","02:00","15.2","","15.1","","99","","0.0","","12","","4","","6.4","","99.59","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 03:00","2023","10","05","03:00","14.2","","14.1","","99","","0.0","","","","0","","14.5","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 04:00","2023","10","05","04:00","13.6","","13.6","","100","","0.0","","","","0","","4.8","","99.56","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 05:00","2023","10","05","05:00","12.3","","12.3","","100","","0.0","","","","0","","1.0","","99.55","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 06:00","2023","10","05","06:00","13.3","","13.3","","100","","0.0","","","","0","","0.2","","99.53","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 07:00","2023","10","05","07:00","11.5","","11.5","","100","","0.0","","30","","4","","1.2","","99.48","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 08:00","2023","10","05","08:00","11.8","","11.8","","100","","0.0","","","","0","","4.8","","99.52","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 09:00","2023","10","05","09:00","11.8","","11.8","","100","","0.0","","","","0","","11.3","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 10:00","2023","10","05","10:00","16.0","","16.0","","100","","0.0","","19","","8","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 11:00","2023","10","05","11:00","17.2","","15.7","","91","","0.0","","19","","11","","16.1","","99.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 12:00","2023","10","05","12:00","17.9","","15.7","","87","","0.0","","20","","8","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 13:00","2023","10","05","13:00","19.6","","16.3","","81","","0.0","","19","","11","","16.1","","99.49","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 14:00","2023","10","05","14:00","21.5","","16.2","","72","","0.0","","20","","9","","16.1","","99.49","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 15:00","2023","10","05","15:00","21.8","","16.3","","70","","0.0","","20","","8","","16.1","","99.47","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 16:00","2023","10","05","16:00","24.3","","16.2","","60","","0.0","","16","","18","","16.1","","99.37","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 17:00","2023","10","05","17:00","24.3","","16.3","","61","","0.0","","18","","22","","16.1","","99.34","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 18:00","2023","10","05","18:00","24.2","","15.8","","59","","0.0","","20","","21","","16.1","","99.29","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 19:00","2023","10","05","19:00","24.3","","15.6","","58","","0.0","","19","","17","","16.1","","99.22","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 20:00","2023","10","05","20:00","23.9","","16.0","","61","","0.0","","19","","9","","16.1","","99.16","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 21:00","2023","10","05","21:00","23.7","","16.0","","62","","0.0","","19","","8","","16.1","","99.15","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 22:00","2023","10","05","22:00","22.5","","15.7","","65","","0.0","","20","","8","","16.1","","99.13","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-05 23:00","2023","10","05","23:00","21.2","","15.2","","68","","0.0","","17","","8","","16.1","","99.07","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 00:00","2023","10","06","00:00","20.4","","15.5","","73","","0.0","","27","","13","","16.1","","99.09","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 01:00","2023","10","06","01:00","20.5","","14.8","","69","","0.0","","24","","13","","16.1","","99.07","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 02:00","2023","10","06","02:00","18.7","","16.0","","84","","0.0","","24","","11","","14.5","","99.08","","","","","","Moderate Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 03:00","2023","10","06","03:00","17.5","","16.2","","92","","0.2","","16","","11","","16.1","","99.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 04:00","2023","10","06","04:00","17.7","","16.9","","95","","0.0","","22","","15","","11.3","","99.06","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 05:00","2023","10","06","05:00","16.5","","15.9","","96","","2.5","","18","","8","","16.1","","98.99","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 06:00","2023","10","06","06:00","16.3","","16.0","","98","","0.8","","19","","8","","14.5","","98.94","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 07:00","2023","10","06","07:00","16.4","","16.1","","98","","1.5","","17","","18","","16.1","","98.84","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 08:00","2023","10","06","08:00","16.5","","16.2","","98","","0.5","","17","","17","","16.1","","98.78","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 09:00","2023","10","06","09:00","17.0","","16.5","","97","","0.2","","16","","17","","16.1","","98.69","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 10:00","2023","10","06","10:00","17.2","","16.7","","97","","1.2","","16","","22","","4.8","","98.65","","","","","","Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 11:00","2023","10","06","11:00","17.1","","16.5","","96","","1.0","","17","","24","","4.8","","98.62","","","","","","Moderate Rain,Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 12:00","2023","10","06","12:00","15.7","","15.2","","97","","3.0","","29","","15","","16.1","","98.71","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 13:00","2023","10","06","13:00","16.1","","15.5","","96","","0.0","","21","","11","","16.1","","98.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 14:00","2023","10","06","14:00","17.1","","16.5","","96","","0.0","","24","","9","","16.1","","98.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 15:00","2023","10","06","15:00","19.3","","15.3","","78","","0.0","","23","","13","","16.1","","98.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 16:00","2023","10","06","16:00","20.2","","14.4","","69","","0.0","","20","","18","","16.1","","98.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 17:00","2023","10","06","17:00","21.2","","14.7","","66","","0.0","","22","","15","","16.1","","98.80","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 18:00","2023","10","06","18:00","21.5","","14.1","","62","","0.0","","21","","17","","16.1","","98.77","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 19:00","2023","10","06","19:00","21.3","","12.9","","58","","0.0","","19","","22","","16.1","","98.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 20:00","2023","10","06","20:00","21.1","","13.9","","63","","0.0","","21","","15","","16.1","","98.74","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 21:00","2023","10","06","21:00","20.5","","14.4","","68","","0.0","","21","","13","","16.1","","98.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 22:00","2023","10","06","22:00","19.3","","14.4","","73","","0.0","","19","","15","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-06 23:00","2023","10","06","23:00","17.1","","15.0","","87","","0.0","","19","","11","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-07 00:00","2023","10","07","00:00","15.7","","14.5","","93","","0.0","","","M","4","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-07 01:00","2023","10","07","01:00","14.1","","13.6","","97","","0.0","","26","","5","","16.1","","98.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-07 02:00","2023","10","07","02:00","13.3","","13.2","","99","","0.0","","34","","9","","16.1","","98.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-07 03:00","2023","10","07","03:00","14.3","","12.9","","91","","0.0","","33","","5","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-07 04:00","2023","10","07","04:00","13.5","","12.7","","95","","0.0","","","M","4","","16.1","","98.74","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2023-10-07 05:00","2023","10","07","05:00","12.9","","12.6","","98","","0.0","","28","","9","","16.1","","98.70","","","","","","NA"
