"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2023-07-02 19:00","2023","07","02","19:00","23.2","","17.0","","68","","0.0","","15","","7","","","","98.04","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-02 20:00","2023","07","02","20:00","23.7","","17.3","","68","","0.0","","16","","5","","","","98.03","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-02 21:00","2023","07","02","21:00","24.1","","18.3","","70","","0.0","","14","","8","","","","98.02","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-02 22:00","2023","07","02","22:00","24.0","","19.3","","75","","0.0","","21","","8","","","","98.02","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-02 23:00","2023","07","02","23:00","23.6","","19.6","","78","","0.0","","18","","6","","","","98.01","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 00:00","2023","07","03","00:00","23.1","","19.3","","79","","0.0","","18","","4","","","","98.02","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 01:00","2023","07","03","01:00","21.9","","18.9","","83","","0.0","","17","","4","","","","98.05","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 02:00","2023","07","03","02:00","21.1","","17.8","","82","","0.0","","0","","1","","","","98.10","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 03:00","2023","07","03","03:00","20.1","","17.4","","84","","0.0","","10","","4","","","","98.08","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 04:00","2023","07","03","04:00","19.7","","17.6","","88","","0.0","","10","","3","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 05:00","2023","07","03","05:00","18.4","","17.2","","93","","0.0","","11","","2","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 06:00","2023","07","03","06:00","17.9","","16.8","","93","","0.0","","9","","3","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 07:00","2023","07","03","07:00","17.6","","16.8","","95","","0.0","","9","","3","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 08:00","2023","07","03","08:00","17.0","","16.4","","96","","0.0","","9","","2","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 09:00","2023","07","03","09:00","16.3","","15.5","","95","","0.0","","7","","3","","","","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 10:00","2023","07","03","10:00","16.0","","15.4","","96","","0.0","","36","","1","","","","98.08","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 11:00","2023","07","03","11:00","16.1","","15.4","","96","","0.0","","32","","4","","","","98.14","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 12:00","2023","07","03","12:00","17.8","","17.2","","96","","0.0","","24","","1","","","","98.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 13:00","2023","07","03","13:00","19.5","","18.1","","92","","0.0","","18","","2","","","","98.20","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 14:00","2023","07","03","14:00","22.9","","17.8","","73","","0.0","","18","","6","","","","98.23","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 15:00","2023","07","03","15:00","24.1","","15.2","","58","","0.0","","16","","9","","","","98.23","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 16:00","2023","07","03","16:00","24.2","","17.0","","64","","0.0","","17","","7","","","","98.23","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 17:00","2023","07","03","17:00","25.3","","17.3","","61","","0.0","","15","","7","","","","98.23","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 18:00","2023","07","03","18:00","26.4","","17.1","","57","","0.0","","16","","3","","","","98.20","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 19:00","2023","07","03","19:00","26.7","","17.2","","56","","0.0","","18","","7","","","","98.19","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 20:00","2023","07","03","20:00","27.0","","17.3","","55","","0.0","","19","","9","","","","98.19","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 21:00","2023","07","03","21:00","27.1","","17.5","","56","","0.0","","17","","8","","","","98.20","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 22:00","2023","07","03","22:00","26.6","","17.1","","56","","0.0","","17","","8","","","","98.25","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-03 23:00","2023","07","03","23:00","20.5","","18.4","","88","","0.3","","32","","8","","","","98.27","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 00:00","2023","07","04","00:00","22.9","","18.4","","76","","0.0","","27","","4","","","","98.22","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 01:00","2023","07","04","01:00","20.8","","18.4","","86","","0.0","","36","","4","","","","98.24","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 02:00","2023","07","04","02:00","19.6","","18.3","","92","","0.0","","6","","2","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 03:00","2023","07","04","03:00","18.5","","17.4","","93","","0.0","","17","","3","","","","98.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 04:00","2023","07","04","04:00","18.4","","17.2","","93","","0.0","","9","","2","","","","98.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 05:00","2023","07","04","05:00","17.8","","17.0","","95","","0.0","","15","","3","","","","98.42","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 06:00","2023","07","04","06:00","17.7","","17.1","","96","","0.0","","14","","4","","","","98.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 07:00","2023","07","04","07:00","16.9","","16.3","","96","","0.0","","18","","2","","","","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 08:00","2023","07","04","08:00","16.9","","16.5","","97","","0.0","","21","","4","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 09:00","2023","07","04","09:00","16.3","","15.9","","97","","0.0","","18","","3","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 10:00","2023","07","04","10:00","16.3","","15.8","","97","","0.0","","23","","3","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 11:00","2023","07","04","11:00","18.0","","17.1","","94","","0.0","","16","","2","","","","98.49","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 12:00","2023","07","04","12:00","20.3","","17.8","","85","","0.0","","29","","2","","","","98.55","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 13:00","2023","07","04","13:00","22.4","","17.2","","72","","0.0","","31","","3","","","","98.57","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 14:00","2023","07","04","14:00","24.3","","18.2","","68","","0.0","","31","","9","","","","98.59","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 15:00","2023","07","04","15:00","25.7","","16.8","","58","","0.0","","31","","11","","","","98.60","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 16:00","2023","07","04","16:00","27.2","","16.4","","52","","0.0","","31","","12","","","","98.65","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 17:00","2023","07","04","17:00","27.6","","16.6","","51","","0.0","","34","","12","","","","98.65","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 18:00","2023","07","04","18:00","28.3","","17.5","","52","","0.0","","33","","12","","","","98.60","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 19:00","2023","07","04","19:00","28.6","","15.9","","46","","0.0","","35","","13","","","","98.58","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 20:00","2023","07","04","20:00","29.3","","18.5","","52","","0.0","","33","","9","","","","98.53","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 21:00","2023","07","04","21:00","29.0","","17.7","","51","","0.0","","35","","11","","","","98.50","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 22:00","2023","07","04","22:00","28.6","","17.3","","50","","0.0","","33","","11","","","","98.49","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-04 23:00","2023","07","04","23:00","28.0","","16.9","","51","","0.0","","34","","10","","","","98.53","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 00:00","2023","07","05","00:00","26.8","","16.0","","52","","0.0","","35","","7","","","","98.58","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 01:00","2023","07","05","01:00","24.5","","16.9","","62","","0.0","","32","","6","","","","98.60","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 02:00","2023","07","05","02:00","22.1","","16.6","","71","","0.0","","35","","6","","","","98.63","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 03:00","2023","07","05","03:00","21.6","","16.6","","73","","0.0","","3","","5","","","","98.67","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 04:00","2023","07","05","04:00","19.8","","16.9","","83","","0.0","","20","","7","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 05:00","2023","07","05","05:00","20.1","","16.5","","80","","0.0","","20","","6","","","","98.69","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 06:00","2023","07","05","06:00","19.0","","16.4","","85","","0.0","","17","","2","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 07:00","2023","07","05","07:00","18.4","","16.5","","89","","0.0","","18","","7","","","","98.65","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 08:00","2023","07","05","08:00","18.2","","16.3","","88","","0.0","","21","","6","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 09:00","2023","07","05","09:00","17.5","","16.2","","92","","0.0","","20","","5","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 10:00","2023","07","05","10:00","16.8","","15.4","","91","","0.0","","18","","2","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 11:00","2023","07","05","11:00","18.9","","16.7","","87","","0.0","","11","","8","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 12:00","2023","07","05","12:00","21.6","","17.5","","78","","0.0","","17","","5","","","","98.67","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 13:00","2023","07","05","13:00","24.7","","18.5","","68","","0.0","","22","","5","","","","98.69","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 14:00","2023","07","05","14:00","26.3","","18.8","","63","","0.0","","22","","8","","","","98.70","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 15:00","2023","07","05","15:00","28.3","","17.1","","51","","0.0","","23","","14","","","","98.68","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 16:00","2023","07","05","16:00","29.2","","16.5","","46","","0.0","","20","","12","","","","98.67","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 17:00","2023","07","05","17:00","29.5","","17.8","","49","","0.0","","23","","11","","","","98.63","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 18:00","2023","07","05","18:00","29.7","","16.9","","46","","0.0","","20","","12","","","","98.60","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 19:00","2023","07","05","19:00","31.0","","18.2","","47","","0.0","","21","","13","","","","98.56","","37","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 20:00","2023","07","05","20:00","31.6","","17.4","","43","","0.0","","22","","11","","","","98.52","","37","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 21:00","2023","07","05","21:00","31.0","","17.2","","44","","0.0","","20","","10","","","","98.47","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 22:00","2023","07","05","22:00","31.5","","16.9","","42","","0.0","","26","","9","","","","98.45","","37","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-05 23:00","2023","07","05","23:00","30.8","","17.8","","46","","0.0","","26","","9","","","","98.41","","37","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 00:00","2023","07","06","00:00","28.9","","18.4","","53","","0.0","","25","","10","","","","98.44","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 01:00","2023","07","06","01:00","26.1","","18.9","","64","","0.0","","21","","5","","","","98.43","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 02:00","2023","07","06","02:00","24.8","","19.3","","71","","0.0","","19","","6","","","","98.46","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 03:00","2023","07","06","03:00","23.4","","19.3","","78","","0.0","","35","","5","","","","98.47","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 04:00","2023","07","06","04:00","22.6","","18.8","","79","","0.0","","13","","4","","","","98.50","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 05:00","2023","07","06","05:00","21.4","","18.6","","84","","0.0","","12","","7","","","","98.49","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 06:00","2023","07","06","06:00","21.1","","18.8","","87","","0.0","","11","","7","","","","98.47","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 07:00","2023","07","06","07:00","19.8","","17.6","","87","","0.0","","0","","1","","","","98.43","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 08:00","2023","07","06","08:00","19.8","","18.3","","91","","0.0","","14","","6","","","","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 09:00","2023","07","06","09:00","19.1","","17.6","","91","","0.0","","11","","2","","","","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 10:00","2023","07","06","10:00","17.6","","16.6","","94","","0.0","","15","","5","","","","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 11:00","2023","07","06","11:00","19.7","","18.0","","90","","0.0","","0","","1","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 12:00","2023","07","06","12:00","22.4","","19.5","","84","","0.0","","4","","1","","","","98.36","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 13:00","2023","07","06","13:00","24.8","","19.8","","74","","0.0","","13","","5","","","","98.32","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 14:00","2023","07","06","14:00","26.1","","18.3","","62","","0.0","","16","","7","","","","98.25","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 15:00","2023","07","06","15:00","27.4","","19.6","","62","","0.0","","16","","10","","","","98.22","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 16:00","2023","07","06","16:00","28.2","","19.9","","61","","0.0","","17","","14","","","","98.16","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 17:00","2023","07","06","17:00","28.4","","20.0","","61","","0.0","","18","","15","","","","98.14","","36","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 18:00","2023","07","06","18:00","20.5","","18.2","","87","","0.6","","36","","10","","","","98.24","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 19:00","2023","07","06","19:00","20.6","","18.9","","90","","2.1","","0","","1","","","","98.26","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 20:00","2023","07","06","20:00","20.7","","19.2","","91","","1.2","","15","","6","","","","98.24","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 21:00","2023","07","06","21:00","21.6","","19.9","","90","","0.4","","16","","4","","","","98.15","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 22:00","2023","07","06","22:00","22.3","","19.7","","85","","0.0","","26","","3","","","","98.14","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-06 23:00","2023","07","06","23:00","23.0","","19.9","","83","","0.0","","30","","4","","","","98.12","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 00:00","2023","07","07","00:00","22.7","","20.5","","88","","0.0","","21","","2","","","","98.13","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 01:00","2023","07","07","01:00","21.9","","20.6","","92","","0.0","","14","","3","","","","98.12","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 02:00","2023","07","07","02:00","21.1","","20.4","","95","","0.1","","29","","2","","","","98.18","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 03:00","2023","07","07","03:00","20.9","","20.0","","95","","0.0","","34","","6","","","","98.18","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 04:00","2023","07","07","04:00","20.0","","19.3","","96","","0.0","","34","","7","","","","98.18","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 05:00","2023","07","07","05:00","20.0","","19.3","","96","","0.0","","34","","3","","","","98.21","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 06:00","2023","07","07","06:00","19.6","","18.5","","94","","0.0","","32","","6","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 07:00","2023","07","07","07:00","19.0","","18.0","","94","","0.0","","30","","3","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 08:00","2023","07","07","08:00","18.0","","17.0","","94","","0.0","","29","","5","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 09:00","2023","07","07","09:00","17.8","","16.9","","95","","0.0","","24","","2","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 10:00","2023","07","07","10:00","17.5","","16.6","","94","","0.0","","0","","1","","","","98.29","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 11:00","2023","07","07","11:00","17.5","","16.5","","94","","0.0","","32","","4","","","","98.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 12:00","2023","07","07","12:00","18.0","","15.4","","85","","0.0","","32","","8","","","","98.39","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 13:00","2023","07","07","13:00","18.8","","11.3","","62","","0.0","","33","","12","","","","98.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 14:00","2023","07","07","14:00","19.8","","10.9","","56","","0.0","","34","","13","","","","98.44","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 15:00","2023","07","07","15:00","20.7","","11.9","","57","","0.0","","34","","12","","","","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-07-07 16:00","2023","07","07","16:00","21.6","","12.3","","56","","0.0","","35","","9","","","","98.43","","","","","","NA"
