"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2012-09-04 18:00","2012","09","04","18:00","21.7","","21.5","","99","","","","","M","4","","2.0","","99.45","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-04 19:00","2012","09","04","19:00","21.9","","21.6","","98","","","","35","","9","","4.0","","99.40","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-04 20:00","2012","09","04","20:00","21.2","","20.4","","95","","","","3","","9","","11.3","","99.36","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-04 21:00","2012","09","04","21:00","20.0","","18.9","","93","","","","10","","17","","16.1","","99.24","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-04 22:00","2012","09","04","22:00","19.9","","19.1","","95","","","","","M","4","","16.1","","99.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-04 23:00","2012","09","04","23:00","20.2","","19.7","","97","","","","30","","8","","16.1","","99.35","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 00:00","2012","09","05","00:00","19.7","","19.1","","96","","","","34","","5","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 01:00","2012","09","05","01:00","19.3","","18.5","","95","","","","35","","5","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 02:00","2012","09","05","02:00","18.8","","18.2","","96","","","","34","","9","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 03:00","2012","09","05","03:00","18.1","","17.8","","98","","","","33","","5","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 04:00","2012","09","05","04:00","17.9","","17.7","","99","","","","36","","5","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 05:00","2012","09","05","05:00","17.4","","17.1","","98","","","","34","","8","","16.1","","99.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 06:00","2012","09","05","06:00","16.9","","16.9","","100","","","","32","","4","","6.4","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 07:00","2012","09","05","07:00","16.3","","16.3","","100","","","","32","","4","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 08:00","2012","09","05","08:00","16.1","","16.1","","100","","","","36","","5","","16.1","","99.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 09:00","2012","09","05","09:00","15.9","","15.9","","100","","","","1","","5","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 10:00","2012","09","05","10:00","15.7","","15.7","","100","","","","2","","5","","8.1","","99.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 11:00","2012","09","05","11:00","15.7","","15.7","","100","","","","","","0","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 12:00","2012","09","05","12:00","17.4","","17.2","","99","","","","36","","4","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 13:00","2012","09","05","13:00","20.2","","18.5","","90","","","","27","","4","","16.1","","99.55","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 14:00","2012","09","05","14:00","21.7","","17.9","","79","","","","23","","9","","16.1","","99.56","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 15:00","2012","09","05","15:00","23.2","","19.0","","77","","","","20","","9","","16.1","","99.56","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 16:00","2012","09","05","16:00","23.4","","19.5","","78","","","","17","","8","","16.1","","99.56","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 17:00","2012","09","05","17:00","24.2","","19.0","","72","","","","18","","15","","12.9","","99.49","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 18:00","2012","09","05","18:00","23.9","","18.7","","72","","","","18","","15","","16.1","","99.44","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 19:00","2012","09","05","19:00","24.4","","19.0","","72","","","","19","","15","","16.1","","99.40","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 20:00","2012","09","05","20:00","24.3","","17.9","","67","","","","16","","13","","16.1","","99.39","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 21:00","2012","09","05","21:00","24.5","","17.4","","64","","","","17","","11","","16.1","","99.36","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 22:00","2012","09","05","22:00","24.6","","17.3","","63","","","","19","","9","","16.1","","99.33","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-05 23:00","2012","09","05","23:00","22.7","","18.9","","79","","","","13","","8","","16.1","","99.34","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 00:00","2012","09","06","00:00","21.7","","18.6","","82","","","","13","","8","","16.1","","99.38","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 01:00","2012","09","06","01:00","21.0","","19.2","","89","","","","","M","4","","16.1","","99.39","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 02:00","2012","09","06","02:00","20.2","","19.4","","95","","","","10","","5","","16.1","","99.32","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 03:00","2012","09","06","03:00","20.4","","19.8","","96","","","","12","","5","","16.1","","99.29","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 04:00","2012","09","06","04:00","20.5","","19.9","","96","","","","","","0","","16.1","","99.27","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 05:00","2012","09","06","05:00","20.1","","19.6","","97","","","","","","0","","16.1","","99.25","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 06:00","2012","09","06","06:00","19.0","","18.8","","99","","","","10","","5","","8.1","","99.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 07:00","2012","09","06","07:00","19.3","","19.1","","99","","","","1","","5","","16.1","","99.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 08:00","2012","09","06","08:00","20.4","","20.0","","98","","","","","","0","","14.5","","99.23","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 09:00","2012","09","06","09:00","18.1","","17.9","","99","","","","1","","4","","16.1","","99.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 10:00","2012","09","06","10:00","18.5","","18.2","","98","","","","36","","4","","12.9","","99.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 11:00","2012","09","06","11:00","18.6","","18.4","","99","","","","25","","4","","11.3","","99.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 12:00","2012","09","06","12:00","19.8","","19.2","","96","","","","","M","4","","9.7","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 13:00","2012","09","06","13:00","22.1","","19.5","","85","","","","32","","13","","16.1","","99.41","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 14:00","2012","09","06","14:00","23.6","","18.7","","74","","","","35","","18","","16.1","","99.45","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 15:00","2012","09","06","15:00","23.9","","16.6","","63","","","","33","","15","","16.1","","99.46","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 16:00","2012","09","06","16:00","26.5","","12.8","","42","","","","34","","15","","16.1","","99.47","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 17:00","2012","09","06","17:00","26.9","","13.0","","42","","","","34","","15","","16.1","","99.47","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 18:00","2012","09","06","18:00","27.1","","10.5","","35","","","","33","","11","","16.1","","99.46","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 19:00","2012","09","06","19:00","27.6","","10.5","","34","","","","29","","9","","16.1","","99.43","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 20:00","2012","09","06","20:00","27.8","","10.7","","34","","","","32","","22","","16.1","","99.43","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 21:00","2012","09","06","21:00","27.1","","9.8","","33","","","","32","","13","","16.1","","99.45","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 22:00","2012","09","06","22:00","26.2","","10.1","","36","","","","33","","13","","16.1","","99.45","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-06 23:00","2012","09","06","23:00","24.4","","9.8","","39","","","","35","","15","","16.1","","99.48","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 00:00","2012","09","07","00:00","21.8","","11.1","","50","","","","35","","8","","16.1","","99.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 01:00","2012","09","07","01:00","19.8","","11.9","","60","","","","","","0","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 02:00","2012","09","07","02:00","18.2","","12.8","","71","","","","","","0","","16.1","","99.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 03:00","2012","09","07","03:00","16.9","","12.6","","75","","","","","","0","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 04:00","2012","09","07","04:00","16.0","","12.9","","82","","","","","","0","","16.1","","99.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 05:00","2012","09","07","05:00","16.4","","12.9","","79","","","","","M","4","","16.1","","99.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 06:00","2012","09","07","06:00","14.8","","13.2","","90","","","","36","","5","","16.1","","99.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 07:00","2012","09","07","07:00","14.1","","13.0","","93","","","","2","","8","","16.1","","99.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 08:00","2012","09","07","08:00","13.6","","12.8","","95","","","","2","","8","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 09:00","2012","09","07","09:00","13.5","","12.6","","94","","","","36","","5","","16.1","","99.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 10:00","2012","09","07","10:00","13.1","","12.3","","95","","","","2","","8","","16.1","","99.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 11:00","2012","09","07","11:00","13.4","","12.5","","94","","","","1","","4","","16.1","","99.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 12:00","2012","09","07","12:00","15.9","","14.2","","89","","","","6","","4","","16.1","","99.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 13:00","2012","09","07","13:00","20.5","","13.6","","64","","","","9","","8","","16.1","","99.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 14:00","2012","09","07","14:00","22.3","","14.6","","61","","","","10","","11","","16.1","","99.62","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 15:00","2012","09","07","15:00","23.6","","16.9","","66","","","","13","","13","","16.1","","99.63","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 16:00","2012","09","07","16:00","23.9","","14.1","","54","","","","13","","21","","16.1","","99.57","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 17:00","2012","09","07","17:00","23.6","","13.6","","53","","","","12","","21","","16.1","","99.55","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-09-07 18:00","2012","09","07","18:00","23.8","","15.2","","58","","","","12","","15","","16.1","","99.44","","28","","","","NA"
