"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 15:00","2013","03","01","15:00","-3.3","","-7.4","","74","","","","35","","21","","16.1","","98.86","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 16:00","2013","03","01","16:00","-2.8","","-7.8","","69","","","","33","","18","","16.1","","98.86","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 17:00","2013","03","01","17:00","-1.7","","-7.6","","64","","","","35","","21","","16.1","","98.90","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 18:00","2013","03","01","18:00","-1.1","","-7.4","","63","","","","34","","15","","16.1","","98.88","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 19:00","2013","03","01","19:00","0.1","","-7.5","","57","","","","35","","17","","16.1","","98.85","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 20:00","2013","03","01","20:00","0.6","","-6.5","","59","","","","32","","15","","16.1","","98.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 21:00","2013","03","01","21:00","0.8","","-7.0","","56","","","","32","","21","","16.1","","98.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 22:00","2013","03","01","22:00","0.7","","-6.8","","58","","","","34","","21","","16.1","","98.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-01 23:00","2013","03","01","23:00","-0.9","","-7.0","","63","","","","33","","15","","16.1","","98.91","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 00:00","2013","03","02","00:00","-1.6","","-7.4","","65","","","","34","","13","","16.1","","98.99","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 01:00","2013","03","02","01:00","-2.3","","-7.4","","68","","","","35","","22","","16.1","","99.03","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 02:00","2013","03","02","02:00","-3.7","","-7.9","","73","","","","35","","21","","16.1","","99.09","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 03:00","2013","03","02","03:00","-5.1","","-9.3","","72","","","","1","","24","","16.1","","99.14","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 04:00","2013","03","02","04:00","-6.1","","-10.0","","74","","","","35","","17","","16.1","","99.15","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 05:00","2013","03","02","05:00","-6.7","","-10.4","","75","","","","36","","17","","16.1","","99.12","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 06:00","2013","03","02","06:00","-7.4","","-10.6","","78","","","","33","","9","","16.1","","99.12","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 07:00","2013","03","02","07:00","-7.7","","-10.7","","79","","","","32","","9","","16.1","","99.13","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 08:00","2013","03","02","08:00","-6.8","","-10.4","","76","","","","34","","17","","16.1","","99.09","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 09:00","2013","03","02","09:00","-7.2","","-10.6","","77","","","","33","","15","","16.1","","99.07","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 10:00","2013","03","02","10:00","-7.4","","-10.6","","78","","","","32","","15","","16.1","","99.08","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 11:00","2013","03","02","11:00","-7.2","","-10.6","","77","","","","32","","15","","16.1","","99.08","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 12:00","2013","03","02","12:00","-7.5","","-10.7","","78","","","","32","","11","","16.1","","99.11","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 13:00","2013","03","02","13:00","-7.4","","-10.8","","77","","","","34","","15","","16.1","","99.12","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 14:00","2013","03","02","14:00","-6.7","","-10.4","","75","","","","33","","21","","16.1","","99.09","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 15:00","2013","03","02","15:00","-6.0","","-10.2","","72","","","","32","","18","","16.1","","99.06","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 16:00","2013","03","02","16:00","-4.5","","-9.7","","67","","","","32","","17","","16.1","","99.05","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 17:00","2013","03","02","17:00","-3.3","","-8.7","","67","","","","35","","18","","16.1","","99.00","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 18:00","2013","03","02","18:00","-2.7","","-8.1","","67","","","","33","","18","","16.1","","98.93","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 19:00","2013","03","02","19:00","-2.8","","-8.2","","67","","","","34","","17","","16.1","","98.87","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 20:00","2013","03","02","20:00","-2.9","","-8.4","","66","","","","36","","22","","16.1","","98.87","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 21:00","2013","03","02","21:00","-2.6","","-9.7","","59","","","","34","","21","","16.1","","98.86","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 22:00","2013","03","02","22:00","-2.5","","-9.9","","57","","","","35","","21","","16.1","","98.85","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-02 23:00","2013","03","02","23:00","-3.2","","-10.2","","59","","","","36","","21","","16.1","","98.88","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 00:00","2013","03","03","00:00","-3.3","","-9.2","","64","","","","36","","13","","16.1","","98.91","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 01:00","2013","03","03","01:00","-3.5","","-8.5","","69","","","","35","","17","","16.1","","98.92","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 02:00","2013","03","03","02:00","-4.1","","-8.0","","75","","","","36","","13","","16.1","","98.94","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 03:00","2013","03","03","03:00","-4.6","","-8.7","","73","","","","36","","21","","16.1","","98.95","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 04:00","2013","03","03","04:00","-5.3","","-8.6","","78","","","","36","","15","","16.1","","98.92","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 05:00","2013","03","03","05:00","-5.7","","-9.3","","76","","","","36","","11","","16.1","","98.91","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 06:00","2013","03","03","06:00","-6.8","","-10.4","","76","","","","1","","17","","16.1","","98.94","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 07:00","2013","03","03","07:00","-7.6","","-10.4","","81","","","","35","","21","","4.8","","98.92","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 08:00","2013","03","03","08:00","-8.0","","-10.7","","81","","","","35","","13","","4.8","","98.88","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 09:00","2013","03","03","09:00","-8.3","","-11.5","","78","","","","33","","15","","11.3","","98.87","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 10:00","2013","03","03","10:00","-8.8","","-12.4","","76","","","","33","","17","","16.1","","98.87","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 11:00","2013","03","03","11:00","-8.9","","-12.5","","75","","","","34","","13","","16.1","","98.88","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 12:00","2013","03","03","12:00","-9.0","","-12.5","","76","","","","34","","18","","16.1","","98.89","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 13:00","2013","03","03","13:00","-8.8","","-12.1","","77","","","","33","","18","","16.1","","98.91","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 14:00","2013","03","03","14:00","-8.6","","-10.9","","84","","","","32","","17","","8.1","","98.89","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 15:00","2013","03","03","15:00","-8.0","","-11.4","","77","","","","33","","17","","16.1","","98.88","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 16:00","2013","03","03","16:00","-7.7","","-11.2","","76","","","","30","","18","","16.1","","98.85","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 17:00","2013","03","03","17:00","-7.3","","-11.3","","73","","","","33","","17","","16.1","","98.83","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 18:00","2013","03","03","18:00","-6.3","","-11.2","","68","","","","31","","18","","16.1","","98.77","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 19:00","2013","03","03","19:00","-6.3","","-11.1","","69","","","","29","","21","","16.1","","98.73","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 20:00","2013","03","03","20:00","-5.5","","-11.0","","66","","","","29","","15","","16.1","","98.72","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 21:00","2013","03","03","21:00","-4.9","","-10.8","","64","","","","31","","22","","16.1","","98.73","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 22:00","2013","03","03","22:00","-5.3","","-10.0","","70","","","","29","","18","","16.1","","98.75","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-03 23:00","2013","03","03","23:00","-5.9","","-8.5","","82","","","","29","","22","","14.5","","98.79","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 00:00","2013","03","04","00:00","-6.0","","-8.4","","83","","","","29","","17","","16.1","","98.84","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 01:00","2013","03","04","01:00","-6.2","","-8.6","","83","","","","29","","15","","16.1","","98.86","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 02:00","2013","03","04","02:00","-6.2","","-8.2","","86","","","","30","","15","","12.9","","98.89","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 03:00","2013","03","04","03:00","-6.2","","-8.8","","82","","","","30","","15","","16.1","","98.88","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 04:00","2013","03","04","04:00","-6.3","","-9.0","","81","","","","30","","21","","16.1","","98.84","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 05:00","2013","03","04","05:00","-6.5","","-9.6","","79","","","","31","","18","","16.1","","98.86","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 06:00","2013","03","04","06:00","-7.4","","-10.6","","78","","","","31","","15","","16.1","","98.88","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 07:00","2013","03","04","07:00","-8.2","","-11.3","","79","","","","30","","15","","16.1","","98.92","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 08:00","2013","03","04","08:00","-8.7","","-11.4","","81","","","","30","","13","","16.1","","98.94","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 09:00","2013","03","04","09:00","-8.6","","-11.3","","81","","","","30","","17","","16.1","","98.97","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 10:00","2013","03","04","10:00","-8.4","","-10.9","","82","","","","31","","15","","16.1","","99.00","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 11:00","2013","03","04","11:00","-8.2","","-10.9","","81","","","","30","","22","","16.1","","99.04","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 12:00","2013","03","04","12:00","-8.2","","-10.9","","81","","","","30","","21","","16.1","","99.05","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 13:00","2013","03","04","13:00","-8.0","","-10.9","","80","","","","30","","18","","16.1","","99.10","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 14:00","2013","03","04","14:00","-7.6","","-11.0","","77","","","","29","","18","","16.1","","99.10","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 15:00","2013","03","04","15:00","-6.6","","-10.9","","72","","","","29","","33","","16.1","","99.06","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 16:00","2013","03","04","16:00","-5.1","","-10.0","","69","","","","31","","30","","16.1","","99.06","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 17:00","2013","03","04","17:00","-4.5","","-10.4","","63","","","","29","","32","","16.1","","99.06","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 18:00","2013","03","04","18:00","-4.0","","-10.0","","63","","","","29","","32","","16.1","","99.02","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 19:00","2013","03","04","19:00","-3.2","","-9.1","","64","","","","29","","33","","16.1","","99.01","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 20:00","2013","03","04","20:00","-2.9","","-8.7","","65","","","","28","","30","","16.1","","99.04","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 21:00","2013","03","04","21:00","-3.1","","-8.6","","66","","","","29","","33","","16.1","","99.08","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 22:00","2013","03","04","22:00","-3.3","","-8.6","","67","","","","30","","26","","16.1","","99.11","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-04 23:00","2013","03","04","23:00","-3.9","","-8.7","","69","","","","29","","18","","16.1","","99.18","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 00:00","2013","03","05","00:00","-4.6","","-8.9","","72","","","","29","","17","","16.1","","99.24","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 01:00","2013","03","05","01:00","-5.1","","-8.7","","76","","","","30","","22","","16.1","","99.32","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 02:00","2013","03","05","02:00","-5.2","","-8.6","","77","","","","30","","18","","16.1","","99.35","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 03:00","2013","03","05","03:00","-5.8","","-8.7","","80","","","","30","","18","","16.1","","99.36","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 04:00","2013","03","05","04:00","-5.8","","-8.9","","79","","","","32","","18","","16.1","","99.37","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 05:00","2013","03","05","05:00","-6.0","","-8.9","","80","","","","30","","13","","16.1","","99.37","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 06:00","2013","03","05","06:00","-6.0","","-8.6","","82","","","","29","","11","","16.1","","99.41","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 07:00","2013","03","05","07:00","-5.9","","-8.5","","82","","","","30","","11","","16.1","","99.43","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 08:00","2013","03","05","08:00","-6.0","","-8.4","","83","","","","29","","9","","16.1","","99.44","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 09:00","2013","03","05","09:00","-6.3","","-8.6","","84","","","","29","","9","","16.1","","99.47","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 10:00","2013","03","05","10:00","-6.1","","-8.9","","81","","","","32","","11","","16.1","","99.51","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 11:00","2013","03","05","11:00","-6.4","","-9.8","","77","","","","36","","8","","16.1","","99.55","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 12:00","2013","03","05","12:00","-7.7","","-10.1","","83","","","","32","","4","","16.1","","99.56","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 13:00","2013","03","05","13:00","-6.4","","-9.8","","77","","","","36","","5","","16.1","","99.56","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 14:00","2013","03","05","14:00","-5.1","","-9.0","","74","","","","5","","8","","16.1","","99.59","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 15:00","2013","03","05","15:00","-4.0","","-8.7","","70","","","","4","","11","","16.1","","99.55","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 16:00","2013","03","05","16:00","-3.1","","-8.2","","68","","","","8","","13","","16.1","","99.51","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 17:00","2013","03","05","17:00"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 18:00","2013","03","05","18:00","-1.4","","-7.3","","65","","","","","M","4","","16.1","","99.53","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 19:00","2013","03","05","19:00","-0.2","","-6.5","","62","","","","8","","5","","16.1","","99.50","","","","-2","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 20:00","2013","03","05","20:00","0.6","","-6.1","","61","","","","10","","9","","16.1","","99.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 21:00","2013","03","05","21:00","1.1","","-5.7","","61","","","","10","","15","","16.1","","99.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 22:00","2013","03","05","22:00","1.0","","-5.7","","61","","","","8","","13","","16.1","","99.43","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-05 23:00","2013","03","05","23:00","-0.2","","-5.8","","66","","","","8","","9","","16.1","","99.40","","","","-3","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 00:00","2013","03","06","00:00","-1.3","","-5.9","","71","","","","7","","9","","16.1","","99.41","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 01:00","2013","03","06","01:00","-2.1","","-6.1","","74","","","","8","","5","","16.1","","99.40","","","","-4","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 02:00","2013","03","06","02:00","-5.0","","-7.1","","85","","","","","","0","","16.1","","99.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 03:00","2013","03","06","03:00","-6.9","","-8.1","","91","","","","","M","4","","16.1","","99.41","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 04:00","2013","03","06","04:00","-7.5","","-8.6","","92","","","","","","0","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 05:00","2013","03","06","05:00","","M","","M","","M","","","","M","","M","16.1","","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 06:00","2013","03","06","06:00","-4.1","","-4.9","","94","","","","7","","8","","16.1","","99.32","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 07:00","2013","03","06","07:00","-3.6","","-4.7","","92","","","","7","","5","","16.1","","99.34","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 08:00","2013","03","06","08:00","-4.8","","-5.5","","95","","","","5","","9","","16.1","","99.35","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 09:00","2013","03","06","09:00","-3.9","","-4.9","","93","","","","","M","","M","16.1","","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 10:00","2013","03","06","10:00","-4.0","","-4.9","","93","","","","5","","9","","16.1","","99.44","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 11:00","2013","03","06","11:00","-2.7","","-3.8","","92","","","","4","","13","","16.1","","99.48","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 12:00","2013","03","06","12:00","-1.7","","-3.0","","91","","","","5","","11","","16.1","","99.55","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 13:00","2013","03","06","13:00","-1.6","","-3.0","","90","","","","5","","13","","16.1","","","M","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 14:00","2013","03","06","14:00","-0.4","","-2.3","","87","","","","5","","15","","16.1","","99.67","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 15:00","2013","03","06","15:00","1.3","","-1.6","","81","","","","6","","18","","16.1","","99.71","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 16:00","2013","03","06","16:00","2.3","","-1.3","","77","","","","7","","17","","16.1","","99.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 17:00","2013","03","06","17:00","2.9","","-1.3","","74","","","","","M","","M","16.1","","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 18:00","2013","03","06","18:00","3.7","","-1.3","","70","","","","5","","11","","16.1","","99.72","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 19:00","2013","03","06","19:00","4.5","","-1.4","","66","","","","7","","15","","16.1","","99.68","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 20:00","2013","03","06","20:00","4.6","","-1.2","","66","","","","5","","21","","16.1","","99.69","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 21:00","2013","03","06","21:00","4.4","","-1.6","","65","","","","","M","","M","16.1","","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 22:00","2013","03","06","22:00","4.2","","-1.7","","65","","","","5","","9","","16.1","","99.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-06 23:00","2013","03","06","23:00","3.5","","-1.5","","70","","","","5","","8","","16.1","","99.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-07 00:00","2013","03","07","00:00","3.2","","-1.4","","72","","","","6","","11","","16.1","","99.82","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-07 01:00","2013","03","07","01:00","2.6","","-1.2","","76","","","","4","","8","","16.1","","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-07 02:00","2013","03","07","02:00","2.5","","-1.5","","75","","","","6","","9","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-07 03:00","2013","03","07","03:00","2.1","","-1.6","","77","","","","5","","9","","16.1","","99.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-07 04:00","2013","03","07","04:00","1.8","","-1.8","","77","","","","5","","9","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-07 05:00","2013","03","07","05:00","1.6","","-2.2","","76","","","","5","","8","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-03-07 06:00","2013","03","07","06:00","1.2","","-2.4","","77","","","","6","","13","","16.1","","99.87","","","","","","NA"
