"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2023-06-02 18:00","2023","06","02","18:00","26.4","","14.9","","49","","0.0","","33","","18","","","","98.83","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-02 19:00","2023","06","02","19:00","27.1","","15.6","","49","","0.0","","33","","14","","","","98.78","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-02 20:00","2023","06","02","20:00","26.8","","16.0","","52","","0.0","","33","","17","","","","98.69","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-02 21:00","2023","06","02","21:00","26.0","","16.6","","56","","0.0","","34","","15","","","","98.65","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-02 22:00","2023","06","02","22:00","23.5","","15.4","","60","","0.0","","34","","17","","","","98.68","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-02 23:00","2023","06","02","23:00","23.9","","15.6","","60","","0.0","","34","","13","","","","98.67","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 00:00","2023","06","03","00:00","23.3","","15.0","","59","","0.0","","33","","10","","","","98.66","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 01:00","2023","06","03","01:00","21.2","","14.7","","66","","0.0","","33","","8","","","","98.68","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 02:00","2023","06","03","02:00","19.8","","14.7","","72","","0.0","","33","","12","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 03:00","2023","06","03","03:00","18.8","","14.5","","76","","0.0","","33","","11","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 04:00","2023","06","03","04:00","17.8","","14.3","","80","","0.0","","34","","9","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 05:00","2023","06","03","05:00","17.0","","13.8","","82","","0.0","","33","","6","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 06:00","2023","06","03","06:00","16.5","","13.8","","84","","0.0","","35","","9","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 07:00","2023","06","03","07:00","15.6","","13.3","","86","","0.0","","34","","7","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 08:00","2023","06","03","08:00","14.8","","13.3","","91","","0.0","","34","","6","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 09:00","2023","06","03","09:00","14.7","","13.4","","92","","0.0","","36","","6","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 10:00","2023","06","03","10:00","14.0","","12.9","","93","","0.0","","28","","5","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 11:00","2023","06","03","11:00","14.5","","13.1","","91","","0.0","","30","","5","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 12:00","2023","06","03","12:00","18.1","","13.4","","74","","0.0","","5","","8","","","","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 13:00","2023","06","03","13:00","18.9","","12.3","","65","","0.0","","6","","13","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 14:00","2023","06","03","14:00","18.8","","11.2","","61","","0.0","","7","","17","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 15:00","2023","06","03","15:00","19.5","","10.2","","55","","0.0","","7","","13","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 16:00","2023","06","03","16:00","20.2","","9.2","","49","","0.0","","6","","13","","","","99.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 17:00","2023","06","03","17:00","21.4","","7.7","","41","","0.0","","5","","15","","","","99.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 18:00","2023","06","03","18:00","22.5","","7.9","","39","","0.0","","7","","20","","","","99.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 19:00","2023","06","03","19:00","23.4","","6.1","","33","","0.0","","6","","15","","","","99.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 20:00","2023","06","03","20:00","24.1","","6.3","","32","","0.0","","8","","19","","","","99.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 21:00","2023","06","03","21:00","24.0","","5.1","","29","","0.0","","7","","19","","","","98.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 22:00","2023","06","03","22:00","23.9","","5.9","","31","","0.0","","6","","14","","","","98.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-03 23:00","2023","06","03","23:00","23.2","","5.0","","31","","0.0","","7","","15","","","","98.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 00:00","2023","06","04","00:00","21.6","","3.8","","31","","0.0","","10","","15","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 01:00","2023","06","04","01:00","18.6","","3.8","","37","","0.0","","12","","6","","","","99.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 02:00","2023","06","04","02:00","15.9","","6.9","","55","","0.0","","11","","6","","","","99.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 03:00","2023","06","04","03:00","15.2","","5.3","","52","","0.0","","12","","2","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 04:00","2023","06","04","04:00","13.3","","5.2","","58","","0.0","","10","","5","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 05:00","2023","06","04","05:00","12.1","","4.9","","61","","0.0","","12","","7","","","","99.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 06:00","2023","06","04","06:00","11.4","","5.3","","66","","0.0","","11","","5","","","","99.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 07:00","2023","06","04","07:00","10.3","","4.2","","66","","0.0","","10","","5","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 08:00","2023","06","04","08:00","8.1","","3.0","","70","","0.0","","10","","2","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 09:00","2023","06","04","09:00","6.5","","3.5","","81","","0.0","","1","","4","","","","99.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 10:00","2023","06","04","10:00","6.7","","2.7","","75","","0.0","","1","","4","","","","99.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 11:00","2023","06","04","11:00","8.5","","3.6","","71","","0.0","","36","","5","","","","99.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 12:00","2023","06","04","12:00","12.5","","4.8","","59","","0.0","","35","","3","","","","99.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 13:00","2023","06","04","13:00","16.5","","2.5","","39","","0.0","","7","","8","","","","99.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 14:00","2023","06","04","14:00","18.0","","2.3","","35","","0.0","","13","","5","","","","99.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 15:00","2023","06","04","15:00","18.7","","1.9","","33","","0.0","","36","","7","","","","99.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 16:00","2023","06","04","16:00","20.1","","3.5","","33","","0.0","","4","","14","","","","99.19","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 17:00","2023","06","04","17:00","20.5","","2.9","","31","","0.0","","6","","9","","","","99.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 18:00","2023","06","04","18:00","21.8","","5.7","","35","","0.0","","6","","9","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 19:00","2023","06","04","19:00","22.0","","5.0","","33","","0.0","","10","","11","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 20:00","2023","06","04","20:00","22.3","","4.4","","31","","0.0","","5","","13","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 21:00","2023","06","04","21:00","21.6","","5.6","","35","","0.0","","33","","13","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 22:00","2023","06","04","22:00","20.4","","5.0","","36","","0.0","","34","","12","","","","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-04 23:00","2023","06","04","23:00","19.1","","5.8","","42","","0.0","","34","","14","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 00:00","2023","06","05","00:00","17.3","","5.2","","45","","0.0","","33","","9","","","","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 01:00","2023","06","05","01:00","15.0","","6.2","","56","","0.0","","33","","8","","","","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 02:00","2023","06","05","02:00","13.4","","6.8","","65","","0.0","","34","","6","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 03:00","2023","06","05","03:00","12.7","","6.7","","67","","0.0","","","","0","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 04:00","2023","06","05","04:00","12.1","","6.9","","70","","0.0","","19","","3","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 05:00","2023","06","05","05:00","9.7","","6.6","","81","","0.0","","31","","3","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 06:00","2023","06","05","06:00","9.2","","7.1","","87","","0.0","","1","","2","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 07:00","2023","06","05","07:00","9.6","","7.1","","85","","0.0","","31","","5","","","","98.80","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 08:00","2023","06","05","08:00","10.1","","6.9","","80","","0.0","","19","","1","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 09:00","2023","06","05","09:00","9.7","","7.4","","86","","0.0","","5","","2","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 10:00","2023","06","05","10:00","10.5","","7.3","","81","","0.0","","13","","4","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 11:00","2023","06","05","11:00","10.7","","7.6","","82","","0.0","","","","0","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 12:00","2023","06","05","12:00","12.4","","7.3","","71","","0.0","","","","0","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 13:00","2023","06","05","13:00","14.1","","8.5","","69","","0.0","","34","","5","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 14:00","2023","06","05","14:00","16.7","","7.4","","54","","0.0","","32","","8","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 15:00","2023","06","05","15:00","18.9","","7.2","","46","","0.0","","31","","7","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 16:00","2023","06","05","16:00","21.1","","7.4","","41","","0.0","","33","","5","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 17:00","2023","06","05","17:00","22.8","","6.2","","34","","0.0","","31","","8","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 18:00","2023","06","05","18:00","22.9","","4.4","","30","","0.0","","31","","9","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 19:00","2023","06","05","19:00","23.5","","6.5","","33","","0.0","","33","","9","","","","98.47","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 20:00","2023","06","05","20:00","23.2","","11.8","","49","","0.0","","33","","13","","","","98.42","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 21:00","2023","06","05","21:00","22.3","","13.0","","55","","0.0","","34","","17","","","","98.42","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 22:00","2023","06","05","22:00","20.5","","13.2","","63","","0.0","","34","","21","","","","98.40","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-05 23:00","2023","06","05","23:00","19.5","","12.2","","63","","0.0","","33","","14","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 00:00","2023","06","06","00:00","18.3","","10.1","","59","","0.0","","33","","11","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 01:00","2023","06","06","01:00","16.6","","10.5","","67","","0.0","","34","","7","","","","98.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 02:00","2023","06","06","02:00","15.2","","10.1","","71","","0.0","","34","","10","","","","98.38","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 03:00","2023","06","06","03:00","14.3","","9.1","","71","","0.0","","32","","5","","","","98.35","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 04:00","2023","06","06","04:00","13.5","","9.3","","76","","0.0","","34","","6","","","","98.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 05:00","2023","06","06","05:00","13.5","","10.1","","80","","0.0","","32","","6","","","","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 06:00","2023","06","06","06:00","12.6","","10.5","","87","","0.0","","32","","4","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 07:00","2023","06","06","07:00","11.6","","10.2","","91","","0.0","","33","","7","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 08:00","2023","06","06","08:00","11.8","","10.5","","92","","0.0","","34","","10","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 09:00","2023","06","06","09:00","11.5","","9.3","","86","","0.0","","33","","9","","","","98.25","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 10:00","2023","06","06","10:00","11.3","","7.8","","79","","0.0","","33","","9","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 11:00","2023","06","06","11:00","12.6","","7.8","","73","","0.0","","33","","9","","","","98.27","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 12:00","2023","06","06","12:00","14.1","","7.8","","66","","0.0","","34","","14","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 13:00","2023","06","06","13:00","15.1","","7.7","","61","","0.0","","34","","16","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 14:00","2023","06","06","14:00","15.9","","7.9","","59","","0.0","","33","","15","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 15:00","2023","06","06","15:00","16.4","","8.6","","60","","0.0","","33","","18","","","","98.22","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 16:00","2023","06","06","16:00","17.7","","8.7","","56","","0.0","","33","","15","","","","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 17:00","2023","06","06","17:00","17.8","","8.8","","56","","0.0","","33","","18","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 18:00","2023","06","06","18:00","18.7","","8.4","","51","","0.0","","33","","18","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 19:00","2023","06","06","19:00","19.3","","7.0","","45","","0.0","","32","","18","","","","98.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 20:00","2023","06","06","20:00","19.0","","2.9","","34","","0.0","","34","","24","","","","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 21:00","2023","06","06","21:00","18.8","","4.9","","40","","0.0","","33","","23","","","","97.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 22:00","2023","06","06","22:00","18.4","","3.2","","36","","0.0","","33","","20","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-06 23:00","2023","06","06","23:00","17.7","","4.8","","42","","0.0","","33","","16","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 00:00","2023","06","07","00:00","16.5","","5.1","","47","","0.0","","32","","12","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 01:00","2023","06","07","01:00","14.2","","5.9","","57","","0.0","","33","","11","","","","98.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 02:00","2023","06","07","02:00","12.3","","6.4","","67","","0.0","","34","","7","","","","98.06","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 03:00","2023","06","07","03:00","10.7","","6.9","","77","","0.0","","33","","7","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 04:00","2023","06","07","04:00","10.2","","7.4","","83","","0.0","","32","","4","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 05:00","2023","06","07","05:00","9.0","","6.8","","86","","0.0","","32","","5","","","","98.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 06:00","2023","06","07","06:00","7.7","","6.4","","91","","0.0","","34","","5","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 07:00","2023","06","07","07:00","7.1","","5.7","","91","","0.0","","35","","5","","","","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 08:00","2023","06","07","08:00","7.2","","4.7","","84","","0.0","","33","","5","","","","97.94","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 09:00","2023","06","07","09:00","6.9","","5.0","","88","","0.0","","33","","6","","","","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 10:00","2023","06","07","10:00","6.5","","4.2","","85","","0.0","","34","","4","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 11:00","2023","06","07","11:00","6.9","","4.3","","84","","0.0","","33","","7","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 12:00","2023","06","07","12:00","9.6","","5.6","","76","","0.0","","33","","6","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 13:00","2023","06","07","13:00","12.0","","3.8","","57","","0.0","","33","","10","","","","97.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 14:00","2023","06","07","14:00","14.3","","4.3","","51","","0.0","","34","","11","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 15:00","2023","06","07","15:00","16.4","","3.8","","43","","0.0","","33","","13","","","","97.91","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 16:00","2023","06","07","16:00","17.3","","3.5","","40","","0.0","","33","","18","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2023-06-07 17:00","2023","06","07","17:00","17.1","","-0.2","","31","","0.0","","33","","23","","","","97.82","","","","","","NA"
