"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 13:00","2015","05","01","13:00","8.5","","5.4","","81","","0.0","","25","","5","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 14:00","2015","05","01","14:00","9.6","","5.4","","75","","0.0","","25","","3","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 15:00","2015","05","01","15:00","11.3","","5.5","","67","","0.0","","26","","6","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 16:00","2015","05","01","16:00","11.6","","4.8","","63","","0.0","","26","","6","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 17:00","2015","05","01","17:00","12.6","","5.3","","61","","0.0","","24","","4","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 18:00","2015","05","01","18:00","14.7","","4.9","","52","","0.0","","23","","3","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 19:00","2015","05","01","19:00","17.1","","3.5","","41","","0.0","","23","","3","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 20:00","2015","05","01","20:00","17.1","","2.8","","38","","0.0","","25","","4","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 21:00","2015","05","01","21:00","17.0","","4.6","","44","","0.0","","24","","3","","","","100.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 22:00","2015","05","01","22:00","15.6","","4.8","","48","","0.0","","","","0","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-01 23:00","2015","05","01","23:00","15.9","","4.0","","45","","0.0","","","","0","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 00:00","2015","05","02","00:00","16.1","","2.7","","40","","0.0","","","","0","","","","100.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 01:00","2015","05","02","01:00","13.4","","3.1","","50","","0.0","","27","","5","","","","100.56","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 02:00","2015","05","02","02:00","12.0","","5.1","","63","","0.0","","","","0","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 03:00","2015","05","02","03:00","8.2","","3.9","","75","","0.0","","34","","6","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 04:00","2015","05","02","04:00","9.0","","3.4","","68","","0.0","","30","","7","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 05:00","2015","05","02","05:00","10.1","","1.6","","56","","0.0","","29","","8","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 06:00","2015","05","02","06:00","10.0","","2.7","","61","","0.0","","28","","8","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 07:00","2015","05","02","07:00","8.6","","2.8","","67","","0.0","","20","","4","","","","100.67","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 08:00","2015","05","02","08:00","8.5","","3.2","","69","","0.0","","27","","8","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 09:00","2015","05","02","09:00","8.1","","3.5","","73","","0.0","","23","","4","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 10:00","2015","05","02","10:00","7.0","","4.2","","82","","0.0","","18","","7","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 11:00","2015","05","02","11:00","8.0","","4.5","","79","","0.0","","23","","6","","","","100.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 12:00","2015","05","02","12:00","10.1","","4.6","","69","","0.0","","22","","10","","","","100.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 13:00","2015","05","02","13:00","12.5","","4.3","","57","","0.0","","23","","6","","","","100.83","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 14:00","2015","05","02","14:00","12.7","","5.3","","61","","0.0","","26","","10","","","","100.83","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 15:00","2015","05","02","15:00","12.3","","4.6","","59","","0.0","","26","","7","","","","100.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 16:00","2015","05","02","16:00","13.3","","5.6","","59","","0.0","","29","","10","","","","100.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 17:00","2015","05","02","17:00","14.1","","3.2","","48","","0.0","","30","","12","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 18:00","2015","05","02","18:00","14.7","","4.8","","52","","0.0","","33","","12","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 19:00","2015","05","02","19:00","16.9","","1.4","","35","","0.0","","34","","10","","","","100.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 20:00","2015","05","02","20:00","17.1","","3.0","","39","","0.0","","","","0","","","","100.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 21:00","2015","05","02","21:00","19.5","","4.5","","37","","0.0","","23","","9","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 22:00","2015","05","02","22:00","20.7","","1.7","","28","","0.0","","20","","15","","","","100.51","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-02 23:00","2015","05","02","23:00","17.9","","1.2","","33","","0.0","","21","","12","","","","100.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 00:00","2015","05","03","00:00","16.8","","-0.6","","31","","0.0","","20","","15","","","","100.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 01:00","2015","05","03","01:00","14.9","","2.3","","43","","0.0","","21","","10","","","","100.55","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 02:00","2015","05","03","02:00","13.4","","4.2","","54","","0.0","","20","","8","","","","100.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 03:00","2015","05","03","03:00","11.9","","5.2","","64","","0.0","","21","","6","","","","100.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 04:00","2015","05","03","04:00","10.6","","5.7","","72","","0.0","","23","","4","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 05:00","2015","05","03","05:00","10.0","","4.9","","71","","0.0","","19","","6","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 06:00","2015","05","03","06:00","11.2","","3.6","","59","","0.0","","19","","11","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 07:00","2015","05","03","07:00","11.4","","3.7","","59","","0.0","","20","","10","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 08:00","2015","05","03","08:00","10.4","","4.3","","66","","0.0","","20","","9","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 09:00","2015","05","03","09:00","10.8","","3.7","","62","","0.0","","20","","9","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 10:00","2015","05","03","10:00","10.7","","3.9","","63","","0.0","","20","","9","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 11:00","2015","05","03","11:00","11.9","","4.2","","59","","0.0","","20","","9","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 12:00","2015","05","03","12:00","14.7","","3.6","","47","","0.0","","20","","12","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 13:00","2015","05","03","13:00","13.9","","5.7","","58","","0.0","","23","","4","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 14:00","2015","05","03","14:00","16.9","","6.6","","51","","0.0","","23","","5","","","","100.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 15:00","2015","05","03","15:00","18.1","","6.5","","46","","0.0","","23","","4","","","","100.80","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 16:00","2015","05","03","16:00","20.6","","7.2","","42","","0.0","","24","","4","","","","100.80","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 17:00","2015","05","03","17:00","22.3","","6.0","","35","","0.0","","24","","4","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 18:00","2015","05","03","18:00","22.3","","5.3","","33","","0.0","","22","","8","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 19:00","2015","05","03","19:00","23.6","","4.4","","29","","0.0","","21","","12","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 20:00","2015","05","03","20:00","22.3","","5.0","","32","","0.0","","21","","10","","","","100.67","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 21:00","2015","05","03","21:00","22.4","","4.3","","31","","0.0","","21","","13","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 22:00","2015","05","03","22:00","21.8","","3.7","","31","","0.0","","21","","16","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-03 23:00","2015","05","03","23:00","19.9","","4.0","","35","","0.0","","21","","11","","","","100.67","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 00:00","2015","05","04","00:00","18.2","","4.3","","40","","0.0","","21","","10","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 01:00","2015","05","04","01:00","19.6","","3.0","","33","","0.0","","20","","12","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 02:00","2015","05","04","02:00","18.5","","3.7","","37","","0.0","","20","","11","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 03:00","2015","05","04","03:00","18.2","","4.2","","39","","0.0","","19","","15","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 04:00","2015","05","04","04:00","14.3","","5.0","","54","","0.0","","18","","20","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 05:00","2015","05","04","05:00","14.2","","4.9","","53","","0.0","","18","","23","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 06:00","2015","05","04","06:00","14.7","","4.5","","50","","0.0","","18","","23","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 07:00","2015","05","04","07:00","14.4","","4.5","","51","","0.0","","18","","21","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 08:00","2015","05","04","08:00","15.1","","4.5","","49","","0.0","","19","","22","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 09:00","2015","05","04","09:00","16.9","","4.3","","43","","0.0","","19","","22","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 10:00","2015","05","04","10:00","16.4","","4.8","","46","","0.0","","19","","20","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 11:00","2015","05","04","11:00","16.9","","5.2","","46","","0.0","","19","","20","","","","100.80","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 12:00","2015","05","04","12:00","17.8","","5.7","","45","","0.0","","21","","12","","","","100.84","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 13:00","2015","05","04","13:00","19.7","","5.9","","41","","0.0","","21","","15","","","","100.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 14:00","2015","05","04","14:00","21.5","","6.1","","37","","0.0","","20","","14","","","","100.78","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 15:00","2015","05","04","15:00","20.6","","6.4","","40","","0.0","","22","","13","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 16:00","2015","05","04","16:00","19.0","","7.1","","46","","0.0","","23","","15","","","","100.77","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 17:00","2015","05","04","17:00","20.1","","7.2","","43","","0.0","","23","","15","","","","100.73","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 18:00","2015","05","04","18:00","19.2","","7.4","","46","","0.0","","24","","12","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 19:00","2015","05","04","19:00","20.0","","7.4","","44","","0.0","","23","","14","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 20:00","2015","05","04","20:00","14.5","","8.2","","66","","0.0","","26","","33","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 21:00","2015","05","04","21:00","15.4","","10.1","","71","","0.0","","23","","11","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 22:00","2015","05","04","22:00","13.6","","9.4","","76","","0.0","","25","","12","","","","100.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-04 23:00","2015","05","04","23:00","12.3","","9.8","","85","","0.0","","26","","17","","","","100.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 00:00","2015","05","05","00:00","13.4","","9.9","","79","","0.0","","28","","20","","","","100.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 01:00","2015","05","05","01:00","14.2","","10.2","","77","","0.0","","24","","9","","","","101.01","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 02:00","2015","05","05","02:00","13.8","","10.2","","79","","0.0","","24","","6","","","","101.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 03:00","2015","05","05","03:00","10.5","","7.8","","84","","0.0","","27","","9","","","","101.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 04:00","2015","05","05","04:00","11.3","","9.5","","89","","0.0","","27","","9","","","","101.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 05:00","2015","05","05","05:00","9.9","","8.5","","91","","0.0","","29","","14","","","","101.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 06:00","2015","05","05","06:00","9.0","","7.5","","91","","0.0","","26","","10","","","","101.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 07:00","2015","05","05","07:00","9.0","","5.3","","78","","0.0","","24","","5","","","","101.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 08:00","2015","05","05","08:00","9.4","","4.1","","70","","0.0","","24","","5","","","","101.35","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 09:00","2015","05","05","09:00","8.3","","3.4","","71","","0.0","","33","","4","","","","101.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 10:00","2015","05","05","10:00","8.4","","4.3","","76","","0.0","","","","0","","","","101.47","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 11:00","2015","05","05","11:00","9.0","","4.6","","74","","0.0","","11","","3","","","","101.56","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 12:00","2015","05","05","12:00","9.8","","4.8","","71","","0.0","","","","0","","","","101.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 13:00","2015","05","05","13:00","8.3","","3.3","","71","","0.0","","36","","7","","","","101.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 14:00","2015","05","05","14:00","9.1","","4.4","","72","","0.0","","5","","6","","","","101.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 15:00","2015","05","05","15:00","8.6","","3.8","","72","","0.0","","3","","9","","","","101.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 16:00","2015","05","05","16:00","7.3","","4.1","","80","","0.0","","3","","11","","","","101.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 17:00","2015","05","05","17:00","6.9","","5.0","","87","","0.0","","1","","13","","","","101.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 18:00","2015","05","05","18:00","7.9","","6.5","","91","","0.0","","6","","4","","","","101.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 19:00","2015","05","05","19:00","6.8","","5.1","","89","","0.0","","31","","12","","","","101.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 20:00","2015","05","05","20:00","6.6","","5.2","","91","","0.0","","34","","13","","","","101.58","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 21:00","2015","05","05","21:00","6.6","","5.7","","94","","0.0","","35","","3","","","","101.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 22:00","2015","05","05","22:00","6.1","","4.9","","93","","0.0","","29","","11","","","","101.56","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-05 23:00","2015","05","05","23:00","6.4","","5.6","","95","","0.0","","26","","3","","","","101.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 00:00","2015","05","06","00:00","7.1","","6.5","","96","","0.0","","22","","5","","","","101.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 01:00","2015","05","06","01:00","8.0","","7.5","","97","","0.0","","28","","8","","","","101.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 02:00","2015","05","06","02:00","6.4","","5.7","","96","","0.0","","31","","10","","","","101.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 03:00","2015","05","06","03:00","6.3","","5.8","","97","","0.0","","","","0","","","","101.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 04:00","2015","05","06","04:00","6.0","","5.5","","97","","0.0","","36","","7","","","","101.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 05:00","2015","05","06","05:00","6.7","","6.4","","98","","0.0","","","","0","","","","101.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 06:00","2015","05","06","06:00","7.0","","6.8","","99","","0.0","","2","","3","","","","101.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 07:00","2015","05","06","07:00","7.1","","6.8","","98","","0.0","","","","0","","","","101.56","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 08:00","2015","05","06","08:00","7.9","","7.6","","98","","0.0","","7","","5","","","","101.53","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 09:00","2015","05","06","09:00","7.6","","6.9","","96","","0.0","","4","","6","","","","101.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 10:00","2015","05","06","10:00","6.8","","6.1","","96","","0.0","","1","","3","","","","101.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 11:00","2015","05","06","11:00","6.9","","5.5","","91","","0.0","","4","","6","","","","101.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 12:00","2015","05","06","12:00","6.5","","4.3","","86","","0.0","","30","","5","","","","101.65","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 13:00","2015","05","06","13:00","6.5","","3.7","","82","","0.0","","35","","7","","","","101.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 14:00","2015","05","06","14:00","7.2","","3.7","","79","","0.0","","36","","7","","","","101.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 15:00","2015","05","06","15:00","8.2","","3.8","","73","","0.0","","36","","6","","","","101.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 16:00","2015","05","06","16:00","8.7","","4.5","","75","","0.0","","4","","12","","","","101.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 17:00","2015","05","06","17:00","8.6","","3.8","","72","","0.0","","2","","11","","","","101.52","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 18:00","2015","05","06","18:00","8.3","","3.6","","72","","0.0","","3","","13","","","","101.49","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 19:00","2015","05","06","19:00","9.3","","5.7","","78","","0.0","","5","","14","","","","101.41","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 20:00","2015","05","06","20:00","9.3","","5.4","","77","","0.0","","6","","15","","","","101.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 21:00","2015","05","06","21:00","9.5","","5.2","","75","","0.0","","5","","12","","","","101.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 22:00","2015","05","06","22:00","9.4","","4.7","","73","","0.0","","5","","12","","","","101.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-06 23:00","2015","05","06","23:00","9.5","","4.1","","69","","0.0","","5","","9","","","","101.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 00:00","2015","05","07","00:00","8.9","","4.6","","74","","0.0","","32","","5","","","","101.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 01:00","2015","05","07","01:00","8.2","","4.6","","78","","0.0","","33","","6","","","","101.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 02:00","2015","05","07","02:00","7.7","","4.9","","82","","0.0","","29","","5","","","","101.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 03:00","2015","05","07","03:00","7.0","","4.2","","83","","0.0","","25","","3","","","","101.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 04:00","2015","05","07","04:00","6.9","","3.7","","80","","0.0","","28","","9","","","","101.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 05:00","2015","05","07","05:00","6.9","","3.9","","81","","0.0","","32","","6","","","","101.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 06:00","2015","05","07","06:00","6.9","","4.0","","82","","0.0","","","","0","","","","101.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 07:00","2015","05","07","07:00","7.3","","4.8","","84","","0.0","","23","","3","","","","101.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2015-05-07 08:00","2015","05","07","08:00","7.5","","5.6","","88","","0.0","","26","","3","","","","101.22","","","","","","NA"
