"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2016-07-02 23:00","2016","07","02","23:00","22.0","","7.4","","39","","0.0","","31","","14","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 00:00","2016","07","03","00:00","21.1","","8.0","","43","","0.0","","28","","13","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 01:00","2016","07","03","01:00","19.1","","8.4","","50","","0.0","","29","","9","","","","98.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 02:00","2016","07","03","02:00","17.7","","8.5","","55","","0.0","","29","","5","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 03:00","2016","07","03","03:00","16.3","","8.7","","61","","0.0","","27","","3","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 04:00","2016","07","03","04:00","15.5","","9.1","","65","","0.0","","24","","9","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 05:00","2016","07","03","05:00","14.0","","9.2","","73","","0.0","","21","","8","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 06:00","2016","07","03","06:00","13.5","","9.2","","75","","0.0","","21","","8","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 07:00","2016","07","03","07:00","12.2","","8.7","","79","","0.0","","18","","4","","","","98.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 08:00","2016","07","03","08:00","12.8","","8.6","","76","","0.0","","22","","7","","","","98.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 09:00","2016","07","03","09:00","11.5","","8.5","","82","","0.0","","21","","3","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 10:00","2016","07","03","10:00","11.8","","8.1","","78","","0.0","","20","","7","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 11:00","2016","07","03","11:00","13.4","","8.9","","75","","0.0","","22","","4","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 12:00","2016","07","03","12:00","16.1","","9.2","","63","","0.0","","28","","6","","","","98.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 13:00","2016","07","03","13:00","19.0","","10.8","","59","","0.0","","29","","8","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 14:00","2016","07","03","14:00","20.8","","9.8","","49","","0.0","","28","","9","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 15:00","2016","07","03","15:00","22.2","","9.6","","45","","0.0","","30","","12","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 16:00","2016","07","03","16:00","23.1","","8.0","","38","","0.0","","33","","13","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 17:00","2016","07","03","17:00","23.4","","9.3","","41","","0.0","","34","","18","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 18:00","2016","07","03","18:00","24.1","","9.8","","40","","0.0","","34","","15","","","","98.84","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 19:00","2016","07","03","19:00","24.1","","7.8","","35","","0.0","","33","","16","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 20:00","2016","07","03","20:00","24.0","","8.3","","37","","0.0","","36","","18","","","","98.76","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 21:00","2016","07","03","21:00","24.1","","8.7","","37","","0.0","","36","","15","","","","98.72","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 22:00","2016","07","03","22:00","24.5","","9.6","","39","","0.0","","34","","12","","","","98.70","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-03 23:00","2016","07","03","23:00","23.8","","8.7","","38","","0.0","","34","","14","","","","98.68","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 00:00","2016","07","04","00:00","22.6","","9.4","","43","","0.0","","34","","10","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 01:00","2016","07","04","01:00","20.2","","10.2","","52","","0.0","","34","","6","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 02:00","2016","07","04","02:00","17.7","","10.9","","65","","0.0","","","","0","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 03:00","2016","07","04","03:00","15.5","","11.0","","75","","0.0","","20","","7","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 04:00","2016","07","04","04:00","16.3","","11.0","","71","","0.0","","20","","8","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 05:00","2016","07","04","05:00","15.6","","9.9","","69","","0.0","","18","","6","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 06:00","2016","07","04","06:00","14.5","","9.2","","70","","0.0","","","","0","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 07:00","2016","07","04","07:00","13.1","","9.6","","79","","0.0","","18","","7","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 08:00","2016","07","04","08:00","12.9","","8.9","","77","","0.0","","19","","5","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 09:00","2016","07","04","09:00","11.6","","8.4","","80","","0.0","","18","","5","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 10:00","2016","07","04","10:00","12.2","","8.5","","78","","0.0","","20","","10","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 11:00","2016","07","04","11:00","13.1","","9.7","","80","","0.0","","16","","4","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 12:00","2016","07","04","12:00","17.5","","9.7","","60","","0.0","","17","","4","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 13:00","2016","07","04","13:00","20.0","","10.1","","53","","0.0","","20","","4","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 14:00","2016","07","04","14:00","23.0","","9.9","","43","","0.0","","18","","6","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 15:00","2016","07","04","15:00","24.7","","7.6","","33","","0.0","","14","","9","","","","98.61","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 16:00","2016","07","04","16:00","25.4","","6.2","","29","","0.0","","16","","7","","","","98.55","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 17:00","2016","07","04","17:00","26.8","","7.4","","29","","0.0","","20","","13","","","","98.49","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 18:00","2016","07","04","18:00","26.7","","4.8","","25","","0.0","","16","","11","","","","98.42","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 19:00","2016","07","04","19:00","26.9","","4.6","","24","","0.0","","17","","8","","","","98.35","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 20:00","2016","07","04","20:00","27.8","","3.8","","22","","0.0","","21","","10","","","","98.28","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 21:00","2016","07","04","21:00","27.5","","4.8","","23","","0.0","","18","","5","","","","98.21","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 22:00","2016","07","04","22:00","27.3","","5.6","","25","","0.0","","16","","8","","","","98.16","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-04 23:00","2016","07","04","23:00","26.6","","4.1","","23","","0.0","","14","","11","","","","98.09","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 00:00","2016","07","05","00:00","24.4","","8.4","","36","","0.0","","14","","13","","","","98.03","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 01:00","2016","07","05","01:00","21.2","","8.9","","45","","0.0","","15","","9","","","","97.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 02:00","2016","07","05","02:00","21.1","","7.8","","42","","0.2","","18","","7","","","","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 03:00","2016","07","05","03:00","19.1","","8.3","","49","","0.0","","19","","6","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 04:00","2016","07","05","04:00","18.1","","7.9","","51","","0.0","","22","","5","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 05:00","2016","07","05","05:00","15.8","","8.6","","62","","0.0","","29","","3","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 06:00","2016","07","05","06:00","15.3","","8.8","","65","","0.0","","","","0","","","","98.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 07:00","2016","07","05","07:00","14.2","","9.1","","72","","0.0","","","","0","","","","98.02","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 08:00","2016","07","05","08:00","14.4","","9.2","","71","","0.0","","16","","5","","","","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 09:00","2016","07","05","09:00","14.3","","9.2","","71","","0.0","","21","","4","","","","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 10:00","2016","07","05","10:00","13.3","","9.7","","78","","0.0","","15","","4","","","","97.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 11:00","2016","07","05","11:00","15.7","","10.7","","72","","0.3","","19","","6","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 12:00","2016","07","05","12:00","18.3","","11.6","","65","","0.0","","21","","3","","","","98.00","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 13:00","2016","07","05","13:00","21.8","","11.2","","51","","0.0","","26","","6","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 14:00","2016","07","05","14:00","24.2","","13.0","","50","","0.0","","26","","7","","","","98.00","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 15:00","2016","07","05","15:00","25.9","","12.7","","44","","0.0","","20","","9","","","","97.97","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 16:00","2016","07","05","16:00","27.6","","13.1","","41","","0.0","","24","","5","","","","97.96","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 17:00","2016","07","05","17:00","27.9","","13.8","","42","","0.0","","26","","11","","","","97.97","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 18:00","2016","07","05","18:00","27.5","","13.9","","43","","0.0","","27","","13","","","","97.94","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 19:00","2016","07","05","19:00","28.8","","15.3","","44","","0.0","","28","","11","","","","97.96","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 20:00","2016","07","05","20:00","26.8","","15.4","","50","","0.0","","33","","15","","","","97.98","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 21:00","2016","07","05","21:00","26.2","","15.3","","51","","0.0","","35","","19","","","","98.02","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 22:00","2016","07","05","22:00","25.9","","15.5","","53","","0.0","","33","","13","","","","98.00","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-05 23:00","2016","07","05","23:00","26.2","","15.4","","52","","0.0","","31","","7","","","","98.02","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 00:00","2016","07","06","00:00","25.4","","12.9","","46","","0.0","","30","","12","","","","98.05","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 01:00","2016","07","06","01:00","23.3","","13.1","","53","","0.0","","31","","6","","","","98.07","","26","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 02:00","2016","07","06","02:00","21.2","","13.2","","60","","0.0","","","","0","","","","98.10","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 03:00","2016","07","06","03:00","19.2","","13.8","","71","","0.0","","23","","3","","","","98.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 04:00","2016","07","06","04:00","16.7","","13.5","","82","","0.0","","15","","6","","","","98.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 05:00","2016","07","06","05:00","18.4","","14.1","","76","","0.0","","20","","8","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 06:00","2016","07","06","06:00","17.5","","13.8","","79","","0.0","","20","","8","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 07:00","2016","07","06","07:00","17.3","","13.8","","80","","0.0","","19","","10","","","","98.18","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 08:00","2016","07","06","08:00","16.0","","13.3","","84","","0.0","","14","","5","","","","98.17","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 09:00","2016","07","06","09:00","15.6","","13.4","","87","","0.0","","14","","7","","","","98.16","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 10:00","2016","07","06","10:00","15.5","","13.4","","87","","0.0","","14","","5","","","","98.11","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 11:00","2016","07","06","11:00","17.4","","15.1","","86","","0.0","","13","","7","","","","98.07","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 12:00","2016","07","06","12:00","20.7","","15.8","","73","","0.0","","18","","7","","","","98.12","","25","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 13:00","2016","07","06","13:00","23.6","","16.4","","64","","0.0","","22","","7","","","","98.19","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 14:00","2016","07","06","14:00","26.3","","17.5","","59","","0.0","","20","","9","","","","98.16","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 15:00","2016","07","06","15:00","27.9","","15.1","","46","","0.0","","21","","13","","","","98.15","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 16:00","2016","07","06","16:00","28.7","","15.8","","46","","0.0","","21","","14","","","","98.04","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 17:00","2016","07","06","17:00","29.7","","14.6","","40","","0.0","","22","","15","","","","98.05","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 18:00","2016","07","06","18:00","29.9","","14.7","","39","","0.0","","22","","15","","","","97.97","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 19:00","2016","07","06","19:00","29.9","","14.9","","40","","0.0","","22","","14","","","","97.96","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 20:00","2016","07","06","20:00","29.8","","15.6","","42","","0.0","","25","","11","","","","97.90","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 21:00","2016","07","06","21:00","28.7","","17.2","","50","","0.0","","28","","5","","","","97.85","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 22:00","2016","07","06","22:00","28.0","","18.6","","57","","0.0","","","","0","","","","97.81","","34","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-06 23:00","2016","07","06","23:00","27.8","","17.0","","52","","0.0","","15","","4","","","","97.81","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 00:00","2016","07","07","00:00","27.9","","18.9","","58","","0.0","","21","","5","","","","97.82","","35","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 01:00","2016","07","07","01:00","26.8","","17.7","","58","","0.0","","24","","8","","","","97.82","","33","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 02:00","2016","07","07","02:00","24.8","","17.7","","65","","0.0","","23","","9","","","","97.84","","31","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 03:00","2016","07","07","03:00","24.4","","18.0","","68","","0.0","","22","","9","","","","97.85","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 04:00","2016","07","07","04:00","23.6","","18.3","","72","","0.0","","24","","9","","","","97.87","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 05:00","2016","07","07","05:00","22.3","","18.4","","79","","0.0","","22","","9","","","","97.86","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 06:00","2016","07","07","06:00","22.0","","18.7","","82","","0.0","","22","","11","","","","97.85","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 07:00","2016","07","07","07:00","21.3","","18.7","","85","","0.0","","20","","5","","","","97.82","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 08:00","2016","07","07","08:00","21.2","","19.0","","87","","0.0","","22","","5","","","","97.78","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 09:00","2016","07","07","09:00","20.8","","18.8","","89","","0.0","","","","0","","","","97.80","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 10:00","2016","07","07","10:00","20.4","","18.6","","90","","0.0","","","","0","","","","97.79","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 11:00","2016","07","07","11:00","20.6","","18.9","","90","","0.0","","35","","6","","","","97.79","","27","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 12:00","2016","07","07","12:00","21.0","","19.2","","90","","0.3","","34","","9","","","","97.86","","28","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 13:00","2016","07","07","13:00","21.9","","19.0","","84","","0.0","","32","","11","","","","97.95","","29","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 14:00","2016","07","07","14:00","23.7","","18.6","","73","","0.0","","32","","12","","","","97.95","","30","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 15:00","2016","07","07","15:00","25.0","","18.7","","68","","0.0","","34","","10","","","","97.94","","32","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2016-07-07 16:00","2016","07","07","16:00","25.8","","18.6","","65","","0.0","","1","","11","","","","97.98","","32","","","","NA"
