"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 02:00","2014","01","02","02:00","-13.3","","-18.4","","65","","0.0","","5","","8","","","","101.55","","","","-18","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 03:00","2014","01","02","03:00","-13.7","","-17.2","","74","","0.0","","4","","8","","","","101.53","","","","-19","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 04:00","2014","01","02","04:00","-13.8","","-17.1","","76","","0.0","","5","","12","","","","101.48","","","","-21","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 05:00","2014","01","02","05:00","-14.0","","-16.9","","79","","0.2","","5","","10","","","","101.46","","","","-20","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 06:00","2014","01","02","06:00","-14.5","","-17.9","","75","","0.0","","5","","13","","","","101.38","","","","-22","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 07:00","2014","01","02","07:00","-14.7","","-18.7","","72","","0.0","","5","","14","","","","101.32","","","","-22","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 08:00","2014","01","02","08:00","-14.8","","-19.3","","68","","0.0","","5","","14","","","","101.28","","","","-22","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 09:00","2014","01","02","09:00","-14.9","","-18.4","","75","","0.2","","5","","12","","","","101.18","","","","-22","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 10:00","2014","01","02","10:00","-14.8","","-18.1","","76","","0.0","","5","","12","","","","101.13","","","","-22","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 11:00","2014","01","02","11:00","-14.7","","-17.1","","82","","0.2","","4","","14","","","","101.05","","","","-22","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 12:00","2014","01","02","12:00","-15.3","","-18.0","","80","","0.0","","3","","17","","","","101.06","","","","-24","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 13:00","2014","01","02","13:00","-15.8","","-18.4","","80","","0.2","","3","","16","","","","101.02","","","","-24","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 14:00","2014","01","02","14:00","-15.9","","-18.4","","81","","0.0","","4","","17","","","","100.96","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 15:00","2014","01","02","15:00","-16.0","","-18.7","","79","","0.0","","4","","15","","","","100.94","","","","-24","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 16:00","2014","01","02","16:00","-16.6","","-19.3","","80","","0.2","","3","","16","","","","100.90","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 17:00","2014","01","02","17:00","-16.6","","-19.1","","81","","0.2","","3","","14","","","","100.79","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 18:00","2014","01","02","18:00","-16.7","","-19.4","","80","","0.2","","4","","14","","","","100.68","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 19:00","2014","01","02","19:00","-16.8","","-19.4","","81","","0.2","","3","","13","","","","100.59","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 20:00","2014","01","02","20:00","-16.9","","-19.6","","79","","0.2","","4","","12","","","","100.60","","","","-24","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 21:00","2014","01","02","21:00","-16.9","","-19.4","","80","","0.0","","4","","6","","","","100.59","","","","-21","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 22:00","2014","01","02","22:00","-17.5","","-20.1","","80","","0.0","","4","","7","","","","100.58","","","","-23","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-02 23:00","2014","01","02","23:00","-17.1","","-19.9","","79","","0.2","","3","","3","","","","100.63","","","","-19","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 00:00","2014","01","03","00:00","-17.2","","-20.1","","78","","0.0","","4","","7","","","","100.69","","","","-22","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 01:00","2014","01","03","01:00","-17.3","","-20.4","","77","","0.2","","2","","4","","","","100.72","","","","-20","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 02:00","2014","01","03","02:00","-17.5","","-20.6","","77","","0.0","","3","","9","","","","100.78","","","","-24","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 03:00","2014","01","03","03:00","-17.3","","-21.3","","71","","0.0","","8","","5","","","","100.78","","","","-21","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 04:00","2014","01","03","04:00","-17.5","","-22.8","","64","","0.0","","3","","5","","","","100.81","","","","-21","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 05:00","2014","01","03","05:00","-18.0","","-23.6","","62","","0.0","","3","","7","","","","100.85","","","","-23","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 06:00","2014","01","03","06:00","-18.5","","-24.0","","62","","0.0","","4","","7","","","","100.87","","","","-24","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 07:00","2014","01","03","07:00","-19.5","","-24.3","","66","","0.0","","","","0","","","","100.98","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 08:00","2014","01","03","08:00","-20.3","","-25.2","","65","","0.0","","","","0","","","","101.08","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 09:00","2014","01","03","09:00","-21.5","","-25.5","","70","","0.0","","","","0","","","","101.10","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 10:00","2014","01","03","10:00","-22.2","","-26.0","","71","","0.0","","","","0","","","","101.21","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 11:00","2014","01","03","11:00","-21.0","","-25.6","","66","","0.0","","32","","5","","","","101.28","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 12:00","2014","01","03","12:00","-21.0","","-26.5","","62","","0.0","","32","","6","","","","101.38","","","","-26","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 13:00","2014","01","03","13:00","-21.8","","-26.3","","67","","0.0","","29","","4","","","","101.51","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 14:00","2014","01","03","14:00","-19.6","","-24.7","","64","","0.0","","29","","6","","","","101.60","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 15:00","2014","01","03","15:00","-18.0","","-24.4","","57","","0.0","","28","","5","","","","101.64","","","","-22","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 16:00","2014","01","03","16:00","-15.8","","-23.8","","50","","0.0","","35","","6","","","","101.67","","","","-20","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 17:00","2014","01","03","17:00","-14.2","","-23.2","","46","","0.0","","25","","4","","","","101.59","","","","-17","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 18:00","2014","01","03","18:00","-13.2","","-22.8","","44","","0.0","","29","","5","","","","101.61","","","","-17","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 19:00","2014","01","03","19:00","-12.6","","-22.4","","44","","0.0","","15","","5","","","","101.58","","","","-16","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 20:00","2014","01","03","20:00","-12.3","","-22.1","","44","","0.0","","26","","11","","","","101.62","","","","-18","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 21:00","2014","01","03","21:00","-13.0","","-20.6","","53","","0.0","","25","","9","","","","101.65","","","","-18","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 22:00","2014","01","03","22:00","-13.7","","-20.2","","58","","0.0","","24","","4","","","","101.62","","","","-16","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-03 23:00","2014","01","03","23:00","-14.6","","-20.2","","62","","0.0","","26","","3","","","","101.62","","","","-17","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 00:00","2014","01","04","00:00","-15.3","","-20.1","","66","","0.0","","27","","3","","","","101.58","","","","-17","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 01:00","2014","01","04","01:00","-16.1","","-20.2","","71","","0.0","","","","0","","","","101.53","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 02:00","2014","01","04","02:00","-16.1","","-19.2","","77","","0.0","","29","","3","","","","101.40","","","","-18","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 03:00","2014","01","04","03:00","-13.0","","-16.2","","77","","0.0","","28","","4","","","","101.26","","","","-16","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 04:00","2014","01","04","04:00","-11.1","","-14.2","","78","","0.0","","25","","3","","","","101.17","","","","-13","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 05:00","2014","01","04","05:00","-8.5","","-13.4","","68","","0.0","","22","","13","","","","101.07","","","","-14","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 06:00","2014","01","04","06:00","-8.3","","-14.3","","62","","0.0","","23","","14","","","","100.96","","","","-14","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 07:00","2014","01","04","07:00","-7.9","","-13.7","","63","","0.0","","23","","12","","","","100.89","","","","-13","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 08:00","2014","01","04","08:00","-7.4","","-13.1","","64","","0.0","","23","","13","","","","100.88","","","","-13","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 09:00","2014","01","04","09:00","-7.3","","-12.7","","65","","0.0","","23","","12","","","","100.81","","","","-13","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 10:00","2014","01","04","10:00","-7.1","","-12.4","","66","","0.0","","23","","13","","","","100.72","","","","-13","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 11:00","2014","01","04","11:00","-7.0","","-12.2","","66","","0.0","","23","","11","","","","100.64","","","","-12","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 12:00","2014","01","04","12:00","-7.1","","-12.0","","68","","0.0","","23","","8","","","","100.62","","","","-11","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 13:00","2014","01","04","13:00","-7.0","","-12.1","","67","","0.0","","22","","8","","","","100.53","","","","-11","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 14:00","2014","01","04","14:00","-5.8","","-12.0","","61","","0.0","","22","","12","","","","100.46","","","","-11","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 15:00","2014","01","04","15:00","-3.9","","-11.3","","56","","0.0","","23","","16","","","","100.31","","","","-9","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 16:00","2014","01","04","16:00","-2.9","","-11.3","","52","","0.0","","23","","19","","","","100.25","","","","-9","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 17:00","2014","01","04","17:00","-1.4","","-11.3","","47","","0.0","","23","","16","","","","100.14","","","","-6","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 18:00","2014","01","04","18:00","-0.9","","-10.1","","50","","0.0","","23","","20","","","","100.11","","","","-6","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 19:00","2014","01","04","19:00","0.0","","-9.5","","49","","0.0","","23","","18","","","","100.06","","","","-5","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 20:00","2014","01","04","20:00","0.3","","-9.5","","48","","0.0","","24","","16","","","","100.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 21:00","2014","01","04","21:00","0.1","","-8.7","","52","","0.0","","24","","13","","","","100.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 22:00","2014","01","04","22:00","-0.1","","-8.0","","55","","0.0","","23","","14","","","","100.21","","","","-4","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-04 23:00","2014","01","04","23:00","0.0","","-7.8","","56","","0.0","","24","","11","","","","100.23","","","","-4","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 00:00","2014","01","05","00:00","0.3","","-7.1","","58","","0.0","","25","","13","","","","100.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 01:00","2014","01","05","01:00","0.6","","-7.0","","57","","0.0","","25","","14","","","","100.33","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 02:00","2014","01","05","02:00","0.2","","-6.9","","59","","0.0","","26","","6","","","","100.41","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 03:00","2014","01","05","03:00","0.4","","-6.8","","58","","0.0","","26","","10","","","","100.42","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 04:00","2014","01","05","04:00","0.2","","-5.9","","64","","0.0","","26","","9","","","","100.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 05:00","2014","01","05","05:00","-0.5","","-4.1","","76","","0.0","","26","","11","","","","100.48","","","","-4","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 06:00","2014","01","05","06:00","-0.7","","-4.0","","78","","0.0","","26","","8","","","","100.51","","","","-4","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 07:00","2014","01","05","07:00","-0.6","","-4.0","","78","","0.0","","26","","6","","","","100.55","","","","-3","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 08:00","2014","01","05","08:00","-0.4","","-4.0","","76","","0.0","","25","","5","","","","100.60","","","","-2","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 09:00","2014","01","05","09:00","-0.7","","-3.9","","79","","0.0","","","","0","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 10:00","2014","01","05","10:00","-1.0","","-3.7","","82","","0.0","","","M","0","","","","100.52","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 11:00","2014","01","05","11:00","-1.3","","-3.5","","85","","0.0","","","","0","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 12:00","2014","01","05","12:00","-1.7","","-3.2","","90","","0.0","","","","0","","","","100.52","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 13:00","2014","01","05","13:00","-2.0","","-3.1","","92","","0.0","","","M","0","","","","100.57","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 14:00","2014","01","05","14:00","-1.6","","-2.3","","95","","0.3","","","","0","","","","100.64","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 15:00","2014","01","05","15:00","-1.0","","-1.8","","95","","0.2","","","","0","","","","100.57","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 16:00","2014","01","05","16:00","-0.5","","-1.9","","90","","0.0","","7","","4","","","","100.49","","","","-2","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 17:00","2014","01","05","17:00","-0.3","","-1.9","","89","","0.0","","9","","5","","","","100.37","","","","-2","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 18:00","2014","01","05","18:00","-0.2","","-1.4","","92","","0.0","","7","","7","","","","100.20","","","","-3","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 19:00","2014","01","05","19:00","-0.2","","-1.0","","94","","0.2","","8","","7","","","","100.06","","","","-3","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 20:00","2014","01","05","20:00","0.0","","-0.6","","96","","0.5","","9","","7","","","","99.96","","","","-2","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 21:00","2014","01","05","21:00","0.5","","-0.4","","94","","0.0","","8","","8","","","","99.86","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 22:00","2014","01","05","22:00","1.0","","-0.8","","88","","0.0","","8","","14","","","","99.65","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-05 23:00","2014","01","05","23:00","-0.5","","-1.3","","94","","0.2","","8","","11","","","","99.55","","","","-4","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 00:00","2014","01","06","00:00","-0.5","","-0.8","","98","","1.7","","8","","12","","","","99.31","","","","-4","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 01:00","2014","01","06","01:00","-0.1","","-0.4","","98","","1.1","","7","","15","","","","99.06","","","","-5","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 02:00","2014","01","06","02:00","0.2","","-0.1","","99","","1.7","","9","","10","","","","98.83","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 03:00","2014","01","06","03:00","0.5","","0.3","","99","","2.7","","7","","11","","","","98.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 04:00","2014","01","06","04:00","0.4","","0.2","","99","","3.7","","10","","9","","","","98.42","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 05:00","2014","01","06","05:00","0.3","","0.1","","99","","2.4","","8","","7","","","","98.12","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 06:00","2014","01","06","06:00","0.7","","0.6","","99","","1.5","","6","","4","","","","97.83","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 07:00","2014","01","06","07:00","0.6","","0.5","","99","","2.9","","28","","4","","","","97.79","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 08:00","2014","01","06","08:00","0.4","","0.2","","99","","2.3","","","","0","","","","97.61","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 09:00","2014","01","06","09:00","-0.9","","-1.6","","95","","0.2","","29","","19","","","","97.85","","","","-6","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 10:00","2014","01","06","10:00","-1.3","","-3.9","","83","","0.0","","28","","17","","","","98.12","","","","-6","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 11:00","2014","01","06","11:00","-3.7","","-6.8","","80","","0.0","","27","","18","","","","98.45","","","","-10","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 12:00","2014","01","06","12:00","-4.1","","-7.9","","75","","0.0","","28","","21","","","","98.67","","","","-11","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 13:00","2014","01","06","13:00","-4.2","","-7.5","","78","","0.0","","27","","15","","","","98.84","","","","-10","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 14:00","2014","01","06","14:00","-4.1","","-7.8","","76","","0.0","","26","","14","","","","98.98","","","","-9","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 15:00","2014","01","06","15:00","-5.5","","-8.6","","78","","0.0","","26","","15","","","","99.12","","","","-11","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 16:00","2014","01","06","16:00","-6.8","","-11.0","","72","","0.0","","26","","20","","","","99.19","","","","-14","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 17:00","2014","01","06","17:00","-7.6","","-11.2","","76","","0.0","","26","","18","","","","99.18","","","","-14","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 18:00","2014","01","06","18:00","-8.0","","-11.8","","74","","0.0","","26","","19","","","","99.18","","","","-15","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 19:00","2014","01","06","19:00","-7.9","","-12.8","","68","","0.0","","26","","16","","","","99.22","","","","-14","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 20:00","2014","01","06","20:00","-8.6","","-12.5","","73","","0.0","","25","","15","","","","99.25","","","","-15","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 21:00","2014","01","06","21:00","-11.1","","-15.3","","71","","0.0","","25","","21","","","","99.35","","","","-19","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 22:00","2014","01","06","22:00","-12.8","","-17.1","","70","","0.0","","25","","20","","","","99.47","","","","-21","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-06 23:00","2014","01","06","23:00","-14.9","","-18.5","","74","","0.0","","25","","17","","","","99.59","","","","-23","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-07 00:00","2014","01","07","00:00","-16.4","","-20.7","","69","","0.0","","25","","17","","","","99.64","","","","-25","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-07 01:00","2014","01","07","01:00","-16.9","","-20.4","","74","","0.0","","26","","23","","","","99.64","","","","-27","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-07 02:00","2014","01","07","02:00","-17.3","","-20.0","","79","","0.0","","25","","21","","","","99.72","","","","-27","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-07 03:00","2014","01","07","03:00","-16.6","","-19.8","","76","","0.0","","25","","21","","","","99.78","","","","-26","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-01-07 04:00","2014","01","07","04:00","-18.2","","-21.7","","74","","0.0","","25","","17","","","","99.88","","","","-27","","NA"
