"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-02 16:00","2014","09","02","16:00","23.6","","20.9","","85","","0.0","","23","","4","","","","99.70","","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-02 17:00","2014","09","02","17:00","23.1","","20.7","","87","","0.0","","24","","5","","","","99.66","","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-02 18:00","2014","09","02","18:00","24.6","","21.1","","81","","0.0","","23","","6","","","","99.55","","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-02 19:00","2014","09","02","19:00","19.4","","18.0","","92","","10.6","","25","","5","","","","99.69","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-02 20:00","2014","09","02","20:00","20.3","","19.0","","93","","1.2","","24","","4","","","","99.67","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-02 21:00","2014","09","02","21:00","20.7","","19.4","","92","","0.0","","25","","3","","","","99.69","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-02 22:00","2014","09","02","22:00","21.1","","19.8","","92","","0.0","","28","","5","","","","99.68","","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-02 23:00","2014","09","02","23:00","22.0","","19.1","","83","","0.2","","26","","5","","","","99.73","","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 00:00","2014","09","03","00:00","19.8","","18.0","","90","","0.0","","","","0","","","","99.81","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 01:00","2014","09","03","01:00","17.8","","16.6","","93","","0.0","","","","0","","","","99.88","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 02:00","2014","09","03","02:00","17.3","","16.4","","94","","0.0","","","","0","","","","99.91","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 03:00","2014","09","03","03:00","16.3","","15.4","","94","","0.0","","","","0","","","","99.97","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 04:00","2014","09","03","04:00","16.2","","15.4","","95","","0.0","","28","","3","","","","100.02","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 05:00","2014","09","03","05:00","16.0","","15.2","","95","","0.0","","29","","5","","","","100.08","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 06:00","2014","09","03","06:00","15.2","","14.3","","95","","0.0","","","","0","","","","100.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 07:00","2014","09","03","07:00","14.8","","14.0","","95","","0.0","","","","0","","","","100.10","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 08:00","2014","09","03","08:00","14.5","","13.8","","96","","0.0","","","","0","","","","100.15","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 09:00","2014","09","03","09:00","14.0","","13.3","","96","","0.0","","","","0","","","","100.20","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 10:00","2014","09","03","10:00","14.3","","13.6","","96","","0.0","","29","","5","","","","100.26","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 11:00","2014","09","03","11:00","14.3","","13.7","","96","","0.0","","28","","4","","","","100.32","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 12:00","2014","09","03","12:00","15.7","","15.0","","96","","0.0","","27","","3","","","","100.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 13:00","2014","09","03","13:00","18.2","","16.1","","88","","0.0","","26","","6","","","","100.38","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 14:00","2014","09","03","14:00"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 15:00","2014","09","03","15:00"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 16:00","2014","09","03","16:00","25.4","","15.5","","54","","0.0","","22","","4","","","","100.43","","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 17:00","2014","09","03","17:00","26.6","","15.6","","51","","0.0","","24","","7","","","","100.41","","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 18:00","2014","09","03","18:00","27.0","","15.5","","49","","0.0","","23","","6","","","","100.40","","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 19:00","2014","09","03","19:00","27.0","","14.3","","46","","0.0","","23","","7","","","","100.40","","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 20:00","2014","09","03","20:00","27.6","","15.8","","49","","0.0","","21","","5","","","","100.39","","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 21:00","2014","09","03","21:00","26.7","","16.9","","55","","0.0","","19","","7","","","","100.38","","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 22:00","2014","09","03","22:00","25.7","","17.5","","60","","0.0","","21","","5","","","","100.40","","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-03 23:00","2014","09","03","23:00","24.9","","16.9","","61","","0.0","","23","","4","","","","100.40","","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 00:00","2014","09","04","00:00","21.7","","17.1","","75","","0.0","","","","0","","","","100.43","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 01:00","2014","09","04","01:00","19.6","","16.2","","81","","0.0","","","","0","","","","100.49","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 02:00","2014","09","04","02:00","18.2","","15.3","","83","","0.0","","","","0","","","","100.50","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 03:00","2014","09","04","03:00","17.0","","14.9","","88","","0.0","","","","0","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 04:00","2014","09","04","04:00","16.1","","14.8","","92","","0.0","","","","0","","","","100.54","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 05:00","2014","09","04","05:00","15.8","","14.6","","93","","0.0","","","","0","","","","100.56","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 06:00","2014","09","04","06:00","15.8","","14.8","","94","","0.0","","","","0","","","","100.57","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 07:00","2014","09","04","07:00","15.7","","14.8","","94","","0.0","","","","0","","","","100.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 08:00","2014","09","04","08:00","15.9","","15.1","","95","","0.0","","","","0","","","","100.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 09:00","2014","09","04","09:00","15.7","","14.9","","95","","0.0","","","","0","","","","100.51","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 10:00","2014","09","04","10:00","15.3","","14.6","","95","","0.0","","","","0","","","","100.52","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 11:00","2014","09","04","11:00","14.8","","14.1","","95","","0.0","","","","0","","","","100.55","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 12:00","2014","09","04","12:00","16.8","","16.2","","96","","0.0","","","","0","","","","100.56","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 13:00","2014","09","04","13:00","21.0","","18.2","","84","","0.0","","","","0","","","","100.53","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 14:00","2014","09","04","14:00","23.6","","19.1","","76","","0.0","","28","","6","","","","100.54","","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 15:00","2014","09","04","15:00","26.3","","18.8","","64","","0.0","","24","","4","","","","100.50","","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 16:00","2014","09","04","16:00","27.9","","17.8","","54","","0.0","","25","","7","","","","100.53","","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 17:00","2014","09","04","17:00","28.2","","17.3","","52","","0.0","","24","","8","","","","100.47","","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 18:00","2014","09","04","18:00","28.7","","15.9","","46","","0.0","","22","","9","","","","100.47","","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 19:00","2014","09","04","19:00","29.1","","15.6","","44","","0.0","","24","","8","","","","100.46","","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 20:00","2014","09","04","20:00","29.1","","16.6","","47","","0.0","","21","","5","","","","100.44","","34","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 21:00","2014","09","04","21:00","28.0","","15.5","","47","","0.0","","24","","8","","","","100.42","","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 22:00","2014","09","04","22:00","27.8","","15.5","","47","","0.0","","22","","5","","","","100.38","","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-04 23:00","2014","09","04","23:00","26.7","","16.1","","52","","0.0","","23","","3","","","","100.39","","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 00:00","2014","09","05","00:00","24.3","","16.3","","61","","0.0","","25","","3","","","","100.32","","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 01:00","2014","09","05","01:00","22.0","","16.7","","72","","0.0","","","","0","","","","100.26","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 02:00","2014","09","05","02:00","22.6","","16.8","","70","","0.0","","26","","5","","","","100.27","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 03:00","2014","09","05","03:00","22.9","","16.5","","67","","0.0","","27","","8","","","","100.34","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 04:00","2014","09","05","04:00","23.4","","16.9","","67","","0.0","","27","","7","","","","100.38","","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 05:00","2014","09","05","05:00","23.6","","17.3","","68","","0.0","","25","","3","","","","100.44","","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 06:00","2014","09","05","06:00","22.5","","17.6","","74","","0.0","","","","0","","","","100.33","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 07:00","2014","09","05","07:00","22.9","","17.8","","73","","0.0","","26","","4","","","","100.28","","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 08:00","2014","09","05","08:00","22.1","","18.1","","78","","0.0","","23","","3","","","","100.13","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 09:00","2014","09","05","09:00","22.9","","18.8","","78","","0.0","","26","","6","","","","100.16","","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 10:00","2014","09","05","10:00","22.9","","19.1","","79","","0.0","","25","","5","","","","100.31","","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 11:00","2014","09","05","11:00","21.9","","19.0","","83","","0.0","","","","0","","","","100.38","","29","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 12:00","2014","09","05","12:00","22.1","","19.9","","87","","0.0","","","","0","","","","100.41","","30","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 13:00","2014","09","05","13:00","24.4","","20.4","","78","","0.0","","23","","4","","","","100.35","","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 14:00","2014","09","05","14:00","23.7","","21.3","","87","","0.0","","25","","6","","","","100.43","","32","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 15:00","2014","09","05","15:00","23.8","","22.0","","90","","7.1","","25","","7","","","","100.25","","33","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 16:00","2014","09","05","16:00","26.4","","23.1","","82","","0.0","","23","","5","","","","100.26","","37","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 17:00","2014","09","05","17:00","28.3","","22.7","","72","","0.0","","22","","9","","","","100.25","","38","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 18:00","2014","09","05","18:00","29.5","","22.6","","66","","0.0","","23","","8","","","","100.16","","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 19:00","2014","09","05","19:00","29.0","","22.3","","67","","0.0","","23","","9","","","","100.06","","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 20:00","2014","09","05","20:00","30.2","","21.8","","61","","0.0","","24","","10","","","","99.98","","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 21:00","2014","09","05","21:00","30.2","","21.8","","61","","0.0","","23","","8","","","","99.91","","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 22:00","2014","09","05","22:00","29.7","","21.8","","63","","0.0","","23","","8","","","","99.86","","39","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-05 23:00","2014","09","05","23:00","28.7","","21.6","","66","","0.0","","23","","7","","","","99.90","","38","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 00:00","2014","09","06","00:00","26.1","","17.0","","57","","0.0","","28","","17","","","","100.10","","31","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 01:00","2014","09","06","01:00","19.7","","18.3","","92","","10.6","","26","","3","","","","100.17","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 02:00","2014","09","06","02:00","19.7","","18.6","","93","","2.6","","","","0","","","","100.14","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 03:00","2014","09","06","03:00","19.9","","18.8","","94","","5.6","","","","0","","","","100.22","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 04:00","2014","09","06","04:00","20.0","","19.0","","94","","6.0","","30","","4","","","","100.09","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 05:00","2014","09","06","05:00","19.8","","18.8","","94","","3.8","","24","","3","","","","100.04","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 06:00","2014","09","06","06:00","20.1","","19.1","","94","","0.2","","23","","5","","","","99.98","","27","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 07:00","2014","09","06","07:00","20.5","","19.4","","93","","0.6","","26","","6","","","","99.97","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 08:00","2014","09","06","08:00","20.6","","19.5","","94","","0.0","","27","","3","","","","99.82","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 09:00","2014","09","06","09:00","20.6","","19.5","","94","","0.0","","","","0","","","","99.79","","28","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 10:00","2014","09","06","10:00","16.8","","14.7","","88","","0.0","","29","","9","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 11:00","2014","09","06","11:00","16.0","","14.7","","92","","1.1","","26","","3","","","","99.99","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 12:00","2014","09","06","12:00","15.9","","14.7","","93","","0.0","","26","","4","","","","100.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 13:00","2014","09","06","13:00","16.2","","15.1","","93","","0.0","","","","0","","","","100.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 14:00","2014","09","06","14:00","17.0","","14.9","","88","","0.2","","27","","4","","","","100.20","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 15:00","2014","09","06","15:00","18.4","","15.0","","81","","0.0","","28","","4","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 16:00","2014","09","06","16:00","18.9","","14.4","","75","","0.0","","29","","7","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 17:00","2014","09","06","17:00","20.5","","13.6","","65","","0.0","","29","","10","","","","100.25","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 18:00","2014","09","06","18:00","22.2","","13.9","","60","","0.0","","30","","8","","","","100.25","","26","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 19:00","2014","09","06","19:00","21.6","","13.9","","61","","0.0","","28","","9","","","","100.29","","25","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 20:00","2014","09","06","20:00","20.9","","12.7","","59","","0.0","","30","","11","","","","100.29","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 21:00","2014","09","06","21:00","21.1","","11.1","","53","","0.0","","30","","12","","","","100.28","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 22:00","2014","09","06","22:00","19.8","","9.9","","53","","0.0","","31","","10","","","","100.31","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-06 23:00","2014","09","06","23:00","18.9","","10.5","","58","","0.0","","29","","5","","","","100.37","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 00:00","2014","09","07","00:00","16.6","","10.1","","66","","0.0","","29","","5","","","","100.46","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 01:00","2014","09","07","01:00","13.6","","10.9","","84","","0.0","","27","","4","","","","100.56","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 02:00","2014","09","07","02:00","11.7","","10.1","","90","","0.0","","","","0","","","","100.59","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 03:00","2014","09","07","03:00","11.5","","10.1","","92","","0.0","","","","0","","","","100.62","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 04:00","2014","09","07","04:00","12.0","","10.0","","88","","0.0","","27","","4","","","","100.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 05:00","2014","09","07","05:00","11.1","","9.2","","88","","0.0","","26","","3","","","","100.62","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 06:00","2014","09","07","06:00","11.1","","10.0","","93","","0.0","","26","","3","","","","100.63","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 07:00","2014","09","07","07:00","11.3","","9.7","","90","","0.0","","24","","3","","","","100.64","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 08:00","2014","09","07","08:00","10.8","","9.8","","93","","0.0","","","","0","","","","100.68","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 09:00","2014","09","07","09:00","10.3","","9.4","","94","","0.0","","","","0","","","","100.70","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2014-09-07 10:00","2014","09","07","10:00","10.8","","9.7","","93","","0.0","","27","","4","","","","100.77","","","","","","NA"
