"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 14:00","2017","06","02","14:00","12.9","","2.9","","51","","0.0","","33","","21","","","","98.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 15:00","2017","06","02","15:00","13.4","","2.4","","47","","0.0","","33","","22","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 16:00","2017","06","02","16:00","13.9","","2.3","","45","","0.0","","33","","22","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 17:00","2017","06","02","17:00","14.3","","2.0","","43","","0.0","","32","","20","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 18:00","2017","06","02","18:00","15.1","","2.3","","42","","0.0","","31","","18","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 19:00","2017","06","02","19:00","16.0","","1.8","","38","","0.0","","31","","19","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 20:00","2017","06","02","20:00","16.6","","3.4","","41","","0.0","","33","","20","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 21:00","2017","06","02","21:00","15.9","","2.9","","42","","0.0","","32","","19","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 22:00","2017","06","02","22:00","15.3","","2.4","","42","","0.0","","34","","19","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-02 23:00","2017","06","02","23:00","14.4","","2.0","","43","","0.0","","33","","15","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 00:00","2017","06","03","00:00","13.5","","2.6","","47","","0.0","","32","","9","","","","98.59","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 01:00","2017","06","03","01:00","11.6","","2.9","","55","","0.0","","32","","4","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 02:00","2017","06","03","02:00","9.4","","3.4","","66","","0.0","","31","","4","","","","98.62","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 03:00","2017","06","03","03:00","8.9","","3.3","","68","","0.0","","31","","4","","","","98.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 04:00","2017","06","03","04:00","8.1","","4.0","","75","","0.0","","2","","3","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 05:00","2017","06","03","05:00","7.8","","3.4","","74","","0.0","","","","0","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 06:00","2017","06","03","06:00","7.2","","4.1","","81","","0.0","","","","0","","","","98.57","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 07:00","2017","06","03","07:00","7.4","","4.4","","82","","0.0","","18","","9","","","","98.56","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 08:00","2017","06","03","08:00","6.6","","3.9","","83","","0.0","","23","","3","","","","98.61","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 09:00","2017","06","03","09:00","8.3","","3.4","","71","","0.0","","4","","8","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 10:00","2017","06","03","10:00","6.4","","3.1","","79","","0.0","","7","","6","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 11:00","2017","06","03","11:00","7.2","","4.4","","82","","0.0","","20","","7","","","","98.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 12:00","2017","06","03","12:00","10.0","","5.2","","72","","0.0","","33","","3","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 13:00","2017","06","03","13:00","12.3","","4.9","","61","","0.0","","34","","9","","","","98.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 14:00","2017","06","03","14:00","13.5","","4.7","","55","","0.0","","34","","10","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 15:00","2017","06","03","15:00","15.4","","5.0","","50","","0.0","","35","","9","","","","98.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 16:00","2017","06","03","16:00","16.8","","2.4","","38","","0.0","","34","","15","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 17:00","2017","06","03","17:00","16.9","","0.3","","32","","0.0","","34","","13","","","","98.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 18:00","2017","06","03","18:00","17.6","","-0.9","","28","","0.0","","36","","12","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 19:00","2017","06","03","19:00","18.6","","-1.9","","25","","0.0","","35","","14","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 20:00","2017","06","03","20:00","19.2","","-5.7","","18","","0.0","","35","","13","","","","98.70","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 21:00","2017","06","03","21:00","19.7","","-3.1","","21","","0.0","","29","","8","","","","98.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 22:00","2017","06","03","22:00","19.7","","-2.7","","22","","0.0","","32","","9","","","","98.64","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-03 23:00","2017","06","03","23:00","19.3","","-2.3","","23","","0.0","","34","","7","","","","98.60","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 00:00","2017","06","04","00:00","17.8","","-1.7","","27","","0.0","","33","","7","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 01:00","2017","06","04","01:00","13.5","","-1.1","","37","","0.0","","35","","7","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 02:00","2017","06","04","02:00","12.8","","0.4","","42","","0.0","","34","","3","","","","98.58","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 03:00","2017","06","04","03:00","11.5","","1.5","","50","","0.0","","9","","4","","","","98.55","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 04:00","2017","06","04","04:00","10.0","","3.5","","64","","0.0","","","","0","","","","98.53","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 05:00","2017","06","04","05:00","9.7","","5.0","","73","","0.0","","14","","5","","","","98.46","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 06:00","2017","06","04","06:00","11.2","","4.0","","61","","0.0","","14","","7","","","","98.41","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 07:00","2017","06","04","07:00","10.9","","5.7","","70","","0.0","","14","","5","","","","98.33","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 08:00","2017","06","04","08:00","12.7","","7.9","","73","","0.0","","19","","6","","","","98.37","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 09:00","2017","06","04","09:00","12.1","","8.9","","81","","0.3","","","","0","","","","98.36","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 10:00","2017","06","04","10:00","11.5","","8.8","","84","","3.2","","13","","9","","","","98.28","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 11:00","2017","06","04","11:00","11.0","","9.2","","88","","4.0","","12","","13","","","","98.24","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 12:00","2017","06","04","12:00","11.4","","9.8","","90","","2.3","","13","","17","","","","98.13","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 13:00","2017","06","04","13:00","11.5","","9.9","","90","","2.1","","12","","16","","","","98.04","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 14:00","2017","06","04","14:00","11.8","","9.9","","89","","0.4","","13","","19","","","","98.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 15:00","2017","06","04","15:00","12.4","","10.5","","88","","0.0","","15","","14","","","","97.98","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 16:00","2017","06","04","16:00","13.4","","10.7","","84","","0.0","","16","","17","","","","97.90","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 17:00","2017","06","04","17:00","14.5","","11.8","","84","","0.0","","14","","13","","","","97.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 18:00","2017","06","04","18:00","15.0","","12.2","","83","","0.0","","12","","16","","","","97.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 19:00","2017","06","04","19:00","16.2","","12.4","","78","","0.0","","11","","15","","","","97.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 20:00","2017","06","04","20:00","17.2","","13.4","","78","","0.0","","10","","15","","","","97.69","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 21:00","2017","06","04","21:00","17.3","","13.6","","79","","0.0","","9","","13","","","","97.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 22:00","2017","06","04","22:00","17.0","","13.6","","80","","0.0","","8","","9","","","","97.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-04 23:00","2017","06","04","23:00","16.6","","13.4","","81","","0.0","","10","","14","","","","97.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 00:00","2017","06","05","00:00","16.7","","13.8","","83","","0.0","","10","","8","","","","97.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 01:00","2017","06","05","01:00","15.1","","12.7","","86","","0.0","","12","","11","","","","97.68","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 02:00","2017","06","05","02:00","14.0","","12.1","","88","","0.0","","12","","11","","","","97.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 03:00","2017","06","05","03:00","13.3","","11.6","","89","","0.0","","12","","10","","","","97.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 04:00","2017","06","05","04:00","13.0","","11.4","","90","","0.0","","14","","5","","","","97.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 05:00","2017","06","05","05:00","12.9","","11.4","","91","","0.0","","15","","6","","","","97.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 06:00","2017","06","05","06:00","12.5","","11.2","","92","","0.0","","14","","8","","","","97.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 07:00","2017","06","05","07:00","12.4","","11.3","","93","","0.0","","14","","7","","","","97.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 08:00","2017","06","05","08:00","12.3","","11.2","","93","","0.0","","7","","4","","","","97.66","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 09:00","2017","06","05","09:00","12.4","","11.3","","93","","0.0","","13","","5","","","","97.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 10:00","2017","06","05","10:00","12.3","","11.2","","93","","0.0","","6","","3","","","","97.71","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 11:00","2017","06","05","11:00","12.1","","11.0","","93","","0.0","","4","","6","","","","97.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 12:00","2017","06","05","12:00","12.2","","11.1","","93","","0.0","","3","","7","","","","97.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 13:00","2017","06","05","13:00","12.4","","11.0","","92","","0.0","","3","","6","","","","97.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 14:00","2017","06","05","14:00","12.6","","11.0","","91","","0.0","","2","","8","","","","97.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 15:00","2017","06","05","15:00","12.8","","11.2","","90","","0.0","","3","","11","","","","97.78","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 16:00","2017","06","05","16:00","12.9","","10.7","","86","","0.0","","3","","13","","","","97.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 17:00","2017","06","05","17:00","14.1","","11.0","","82","","0.0","","1","","10","","","","97.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 18:00","2017","06","05","18:00","14.4","","10.8","","79","","0.0","","2","","10","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 19:00","2017","06","05","19:00","14.6","","10.6","","77","","0.0","","1","","14","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 20:00","2017","06","05","20:00","14.6","","10.2","","75","","0.0","","4","","8","","","","97.85","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 21:00","2017","06","05","21:00","15.5","","11.4","","77","","0.0","","31","","5","","","","97.83","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 22:00","2017","06","05","22:00","14.9","","11.9","","82","","0.0","","32","","9","","","","97.82","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-05 23:00","2017","06","05","23:00","12.8","","10.1","","83","","0.0","","33","","12","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 00:00","2017","06","06","00:00","12.6","","9.6","","82","","0.0","","33","","11","","","","97.87","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 01:00","2017","06","06","01:00","11.8","","9.6","","87","","0.0","","32","","9","","","","97.88","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 02:00","2017","06","06","02:00","11.7","","9.9","","89","","0.0","","33","","7","","","","97.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 03:00","2017","06","06","03:00","11.3","","10.0","","92","","0.0","","31","","6","","","","97.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 04:00","2017","06","06","04:00","11.7","","10.5","","92","","0.0","","33","","12","","","","97.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 05:00","2017","06","06","05:00","11.7","","10.6","","93","","0.0","","33","","10","","","","97.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 06:00","2017","06","06","06:00","11.6","","10.5","","93","","0.0","","33","","13","","","","97.81","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 07:00","2017","06","06","07:00","11.2","","10.1","","93","","0.2","","33","","10","","","","97.77","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 08:00","2017","06","06","08:00","11.1","","10.1","","94","","0.5","","32","","9","","","","97.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 09:00","2017","06","06","09:00","11.4","","10.4","","94","","0.3","","33","","9","","","","97.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 10:00","2017","06","06","10:00","11.8","","10.8","","94","","2.7","","33","","9","","","","97.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 11:00","2017","06","06","11:00","12.3","","11.3","","94","","0.2","","35","","9","","","","97.84","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 12:00","2017","06","06","12:00","12.8","","11.7","","93","","0.2","","35","","11","","","","97.89","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 13:00","2017","06","06","13:00","13.1","","11.6","","91","","0.0","","36","","10","","","","97.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 14:00","2017","06","06","14:00","13.4","","11.4","","88","","0.0","","1","","12","","","","97.97","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 15:00","2017","06","06","15:00","13.2","","11.4","","89","","0.0","","2","","16","","","","98.03","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 16:00","2017","06","06","16:00","12.7","","10.9","","89","","0.0","","4","","15","","","","98.09","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 17:00","2017","06","06","17:00","13.0","","10.1","","83","","0.0","","4","","19","","","","98.15","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 18:00","2017","06","06","18:00","13.4","","10.1","","81","","0.0","","4","","17","","","","98.21","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 19:00","2017","06","06","19:00","13.7","","10.1","","79","","0.0","","5","","16","","","","98.26","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 20:00","2017","06","06","20:00","14.5","","9.6","","73","","0.0","","3","","17","","","","98.30","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 21:00","2017","06","06","21:00","14.1","","9.6","","74","","0.0","","2","","10","","","","98.34","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 22:00","2017","06","06","22:00","13.1","","10.2","","82","","0.0","","1","","14","","","","98.45","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-06 23:00","2017","06","06","23:00","13.9","","9.0","","73","","0.3","","4","","16","","","","98.48","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 00:00","2017","06","07","00:00","13.9","","8.4","","70","","0.0","","5","","13","","","","98.54","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 01:00","2017","06","07","01:00","12.2","","7.0","","71","","0.0","","4","","12","","","","98.63","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 02:00","2017","06","07","02:00","10.0","","7.2","","82","","0.0","","35","","5","","","","98.67","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 03:00","2017","06","07","03:00","10.0","","6.4","","79","","0.0","","1","","7","","","","98.72","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 04:00","2017","06","07","04:00","8.7","","6.1","","84","","0.0","","33","","7","","","","98.75","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 05:00","2017","06","07","05:00","7.3","","5.7","","90","","0.0","","34","","7","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 06:00","2017","06","07","06:00","6.1","","4.9","","92","","0.0","","33","","7","","","","98.73","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 07:00","2017","06","07","07:00","6.2","","5.1","","93","","0.0","","34","","8","","","","98.74","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 08:00","2017","06","07","08:00","5.8","","4.7","","93","","0.0","","34","","9","","","","98.76","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 09:00","2017","06","07","09:00","5.4","","4.3","","93","","0.0","","34","","9","","","","98.79","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 10:00","2017","06","07","10:00","6.4","","4.8","","90","","0.0","","35","","8","","","","98.86","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 11:00","2017","06","07","11:00","7.7","","5.8","","88","","0.0","","33","","6","","","","98.92","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 12:00","2017","06","07","12:00","10.0","","7.1","","82","","0.0","","32","","4","","","","98.95","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 13:00","2017","06","07","13:00","13.1","","6.8","","65","","0.0","","1","","9","","","","98.99","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 14:00","2017","06","07","14:00","15.2","","7.6","","60","","0.0","","1","","5","","","","99.01","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 15:00","2017","06","07","15:00","16.8","","7.9","","56","","0.0","","11","","6","","","","98.96","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 16:00","2017","06","07","16:00","17.9","","6.8","","48","","0.0","","7","","5","","","","98.93","","","","","","NA"
"-79.78","44.23","EGBERT CS","611E001","2017-06-07 17:00","2017","06","07","17:00","19.4","","7.7","","47","","0.0","","14","","3","","","","98.88","","","","","","NA"
