"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 10:00","2017","02","01","10:00","-7.8","","-8.6","","94","","0.0","","8","","5","","4.0","","98.37","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 11:00","2017","02","01","11:00","-7.7","","-8.5","","94","","0.0","","8","","4","","11.3","","98.38","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 12:00","2017","02","01","12:00","-7.5","","-8.3","","94","","0.0","","","","0","","6.4","","98.43","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 13:00","2017","02","01","13:00","-7.3","","-8.0","","95","","0.0","","4","","4","","2.4","","98.48","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 14:00","2017","02","01","14:00","-6.5","","-7.3","","94","","0.0","","","M","4","","1.6","","98.54","","","","-8","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 15:00","2017","02","01","15:00","-4.5","","-5.8","","90","","0.0","","","","0","","4.8","","98.58","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 16:00","2017","02","01","16:00","-0.1","","-3.1","","80","","0.0","","27","","26","","16.1","","98.60","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 17:00","2017","02","01","17:00","-1.2","","-1.8","","96","","0.0","","27","","18","","2.0","","98.65","","","","-6","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 18:00","2017","02","01","18:00","0.4","","-4.9","","68","","0.2","","28","","30","","16.1","","98.64","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 19:00","2017","02","01","19:00","0.6","","-6.5","","59","","1.0","","28","","34","","16.1","","98.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 20:00","2017","02","01","20:00","0.2","","-6.7","","60","","0.5","","29","","26","","16.1","","98.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 21:00","2017","02","01","21:00","-0.4","","-6.4","","64","","0.0","","28","","22","","16.1","","98.86","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 22:00","2017","02","01","22:00","-1.1","","-5.5","","72","","0.0","","26","","13","","16.1","","98.92","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-01 23:00","2017","02","01","23:00","-2.9","","-5.3","","84","","0.0","","23","","9","","16.1","","99.00","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 00:00","2017","02","02","00:00","-2.8","","-5.0","","85","","0.0","","22","","8","","16.1","","99.04","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 01:00","2017","02","02","01:00","-2.1","","-4.7","","82","","0.0","","29","","22","","16.1","","99.08","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 02:00","2017","02","02","02:00","-3.4","","-6.2","","81","","0.0","","26","","13","","16.1","","99.11","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 03:00","2017","02","02","03:00","-3.3","","-5.6","","84","","0.0","","28","","13","","16.1","","99.11","","","","-8","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 04:00","2017","02","02","04:00","-3.3","","-5.7","","83","","0.0","","27","","13","","16.1","","99.13","","","","-8","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 05:00","2017","02","02","05:00","-3.8","","-6.5","","82","","0.0","","31","","26","","6.4","","99.15","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 06:00","2017","02","02","06:00","-4.7","","-7.4","","81","","0.0","","30","","13","","16.1","","99.17","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 07:00","2017","02","02","07:00","-6.4","","-8.9","","83","","0.0","","27","","8","","16.1","","99.19","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 08:00","2017","02","02","08:00","-7.8","","-9.5","","88","","0.0","","30","","8","","16.1","","99.22","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 09:00","2017","02","02","09:00","-9.3","","-11.2","","86","","0.0","","27","","9","","16.1","","99.23","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 10:00","2017","02","02","10:00","-11.4","","-12.5","","92","","0.0","","23","","9","","16.1","","99.29","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 11:00","2017","02","02","11:00","-10.0","","-11.6","","89","","0.0","","24","","5","","16.1","","99.30","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 12:00","2017","02","02","12:00","-9.2","","-10.6","","90","","0.0","","22","","4","","16.1","","99.36","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 13:00","2017","02","02","13:00","-9.8","","-10.6","","94","","0.0","","","","0","","16.1","","99.39","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 14:00","2017","02","02","14:00","-8.1","","-9.5","","90","","0.0","","18","","5","","16.1","","99.39","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 15:00","2017","02","02","15:00","-4.8","","-10.5","","65","","0.0","","25","","13","","16.1","","99.39","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 16:00","2017","02","02","16:00","-3.1","","-10.1","","59","","0.0","","25","","26","","16.1","","99.35","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 17:00","2017","02","02","17:00","-3.3","","-11.2","","55","","0.0","","26","","32","","16.1","","99.33","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 18:00","2017","02","02","18:00","-4.2","","-9.9","","65","","0.0","","26","","24","","16.1","","99.34","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 19:00","2017","02","02","19:00","-3.9","","-11.3","","57","","0.0","","27","","26","","16.1","","99.33","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 20:00","2017","02","02","20:00","-4.3","","-11.5","","58","","0.0","","27","","35","","16.1","","99.38","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 21:00","2017","02","02","21:00","-5.2","","-10.3","","68","","0.0","","29","","21","","16.1","","99.47","","","","-12","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 22:00","2017","02","02","22:00","-5.8","","-9.4","","76","","0.0","","27","","22","","16.1","","99.55","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-02 23:00","2017","02","02","23:00","-6.0","","-10.5","","71","","0.0","","25","","21","","16.1","","99.61","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 00:00","2017","02","03","00:00","-6.2","","-10.5","","72","","0.0","","26","","21","","16.1","","99.67","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 01:00","2017","02","03","01:00","-6.2","","-11.3","","68","","0.0","","25","","22","","16.1","","99.69","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 02:00","2017","02","03","02:00","-6.5","","-11.0","","70","","0.0","","25","","18","","16.1","","99.71","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 03:00","2017","02","03","03:00","-6.6","","-11.2","","70","","0.0","","25","","17","","16.1","","99.72","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 04:00","2017","02","03","04:00","-6.6","","-11.1","","71","","0.0","","25","","17","","16.1","","99.68","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 05:00","2017","02","03","05:00","-6.6","","-11.4","","69","","0.0","","24","","21","","16.1","","99.62","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 06:00","2017","02","03","06:00","-7.0","","-11.4","","71","","0.0","","24","","17","","16.1","","99.61","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 07:00","2017","02","03","07:00","-7.5","","-11.9","","71","","0.0","","25","","15","","16.1","","99.60","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 08:00","2017","02","03","08:00","-8.4","","-12.2","","74","","0.0","","25","","13","","16.1","","99.59","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 09:00","2017","02","03","09:00","-8.5","","-12.2","","75","","0.0","","25","","13","","16.1","","99.60","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 10:00","2017","02","03","10:00","-8.7","","-12.5","","74","","0.0","","24","","9","","16.1","","99.60","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 11:00","2017","02","03","11:00","-9.3","","-13.0","","75","","0.0","","23","","11","","16.1","","99.60","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 12:00","2017","02","03","12:00","-10.0","","-13.1","","78","","0.0","","25","","15","","16.1","","99.62","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 13:00","2017","02","03","13:00","-9.3","","-12.7","","77","","0.0","","24","","15","","16.1","","99.64","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 14:00","2017","02","03","14:00","-7.9","","-12.0","","73","","0.0","","26","","21","","16.1","","99.67","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 15:00","2017","02","03","15:00","-6.5","","-11.5","","68","","0.0","","26","","26","","16.1","","99.68","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 16:00","2017","02","03","16:00","-6.1","","-11.3","","67","","0.0","","27","","24","","16.1","","99.67","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 17:00","2017","02","03","17:00","-4.2","","-11.5","","57","","0.0","","27","","22","","16.1","","99.60","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 18:00","2017","02","03","18:00","-4.6","","-11.7","","58","","0.0","","27","","28","","16.1","","99.54","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 19:00","2017","02","03","19:00","-5.0","","-11.4","","61","","0.0","","27","","32","","16.1","","99.52","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 20:00","2017","02","03","20:00","-4.6","","-11.2","","60","","0.0","","26","","24","","16.1","","99.53","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 21:00","2017","02","03","21:00","-5.5","","-11.3","","64","","0.0","","27","","32","","16.1","","99.58","","","","-14","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 22:00","2017","02","03","22:00","-5.9","","-12.6","","59","","0.0","","26","","34","","16.1","","99.62","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-03 23:00","2017","02","03","23:00","-6.7","","-12.0","","67","","0.0","","25","","24","","16.1","","99.69","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 00:00","2017","02","04","00:00","-7.5","","-11.8","","72","","0.0","","25","","21","","16.1","","99.73","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 01:00","2017","02","04","01:00","-7.7","","-12.2","","71","","0.0","","25","","18","","16.1","","99.77","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 02:00","2017","02","04","02:00","-7.9","","-11.4","","76","","0.0","","27","","26","","16.1","","99.82","","","","-16","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 03:00","2017","02","04","03:00","-8.5","","-11.1","","82","","0.0","","26","","21","","16.1","","99.86","","","","-16","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 04:00","2017","02","04","04:00","-8.2","","-10.5","","83","","0.0","","26","","21","","14.5","","99.90","","","","-16","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 05:00","2017","02","04","05:00","-8.3","","-10.2","","86","","0.0","","25","","15","","16.1","","99.95","","","","-15","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 06:00","2017","02","04","06:00","-7.8","","-10.2","","83","","0.0","","25","","15","","16.1","","99.96","","","","-14","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 07:00","2017","02","04","07:00","-7.6","","-10.2","","82","","0.0","","25","","13","","16.1","","99.99","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 08:00","2017","02","04","08:00","-7.7","","-10.4","","81","","0.0","","24","","15","","16.1","","100.00","","","","-14","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 09:00","2017","02","04","09:00","-7.8","","-10.8","","79","","0.0","","24","","11","","16.1","","100.02","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 10:00","2017","02","04","10:00","-7.8","","-11.6","","75","","0.0","","25","","9","","16.1","","100.04","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 11:00","2017","02","04","11:00","-8.2","","-12.2","","73","","0.0","","24","","13","","16.1","","100.04","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 12:00","2017","02","04","12:00","-9.2","","-13.0","","74","","0.0","","24","","11","","16.1","","100.07","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 13:00","2017","02","04","13:00","-8.5","","-12.7","","72","","0.0","","24","","15","","16.1","","100.08","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 14:00","2017","02","04","14:00","-7.2","","-11.9","","69","","0.0","","23","","17","","16.1","","100.11","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 15:00","2017","02","04","15:00","-6.3","","-10.9","","70","","0.0","","22","","21","","16.1","","100.13","","","","-13","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 16:00","2017","02","04","16:00","-5.5","","-10.7","","67","","0.0","","22","","17","","16.1","","100.11","","","","-12","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 17:00","2017","02","04","17:00","-4.7","","-11.0","","62","","0.0","","23","","24","","16.1","","100.04","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 18:00","2017","02","04","18:00","-4.4","","-10.0","","65","","0.0","","25","","17","","16.1","","99.99","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 19:00","2017","02","04","19:00","-4.3","","-10.3","","63","","0.0","","25","","17","","16.1","","99.91","","","","-10","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 20:00","2017","02","04","20:00","-4.1","","-11.2","","58","","0.0","","26","","26","","16.1","","99.85","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 21:00","2017","02","04","21:00","-4.4","","-10.4","","63","","0.0","","27","","21","","16.1","","99.84","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 22:00","2017","02","04","22:00","-5.0","","-11.4","","61","","0.0","","24","","17","","16.1","","99.80","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-04 23:00","2017","02","04","23:00","-6.3","","-11.3","","68","","0.0","","22","","11","","16.1","","99.82","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 00:00","2017","02","05","00:00","-7.8","","-11.6","","75","","0.0","","","","0","","16.1","","99.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 01:00","2017","02","05","01:00","-9.3","","-11.1","","87","","0.0","","","M","4","","16.1","","99.71","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 02:00","2017","02","05","02:00","-9.9","","-11.8","","86","","0.0","","20","","5","","16.1","","99.59","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 03:00","2017","02","05","03:00","-9.3","","-11.7","","83","","0.0","","","M","4","","16.1","","99.54","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 04:00","2017","02","05","04:00","-5.3","","-9.5","","72","","0.0","","23","","9","","16.1","","99.46","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 05:00","2017","02","05","05:00","-4.3","","-9.2","","69","","0.0","","24","","11","","16.1","","99.35","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 06:00","2017","02","05","06:00","-3.5","","-8.2","","70","","0.0","","20","","9","","16.1","","99.18","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 07:00","2017","02","05","07:00","-3.5","","-7.4","","75","","0.0","","20","","8","","16.1","","99.04","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 08:00","2017","02","05","08:00","-3.4","","-7.9","","71","","0.0","","22","","5","","16.1","","98.99","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 09:00","2017","02","05","09:00","-2.7","","-7.6","","69","","0.0","","20","","9","","16.1","","98.86","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 10:00","2017","02","05","10:00","-2.4","","-7.9","","66","","0.0","","20","","13","","16.1","","98.75","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 11:00","2017","02","05","11:00","-2.2","","-7.9","","65","","0.0","","20","","13","","16.1","","98.65","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 12:00","2017","02","05","12:00","-2.6","","-6.1","","77","","0.0","","22","","21","","8.1","","98.59","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 13:00","2017","02","05","13:00","-3.2","","-4.9","","88","","0.0","","23","","17","","4.8","","98.53","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 14:00","2017","02","05","14:00","-3.0","","-4.6","","89","","0.0","","22","","17","","6.4","","98.49","","","","-9","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 15:00","2017","02","05","15:00","-3.0","","-4.1","","92","","0.0","","23","","15","","2.8","","98.46","","","","-8","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 16:00","2017","02","05","16:00","-2.3","","-3.6","","91","","0.0","","23","","17","","4.0","","98.41","","","","-8","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 17:00","2017","02","05","17:00","-1.3","","-4.1","","82","","0.0","","25","","22","","16.1","","98.34","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 18:00","2017","02","05","18:00","-1.1","","-3.7","","83","","0.0","","24","","21","","12.9","","98.30","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 19:00","2017","02","05","19:00","-0.6","","-3.3","","82","","0.0","","25","","18","","16.1","","98.24","","","","-6","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 20:00","2017","02","05","20:00","-0.6","","-3.2","","83","","0.0","","25","","24","","16.1","","98.27","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 21:00","2017","02","05","21:00","-0.4","","-3.0","","83","","0.0","","26","","26","","16.1","","98.34","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 22:00","2017","02","05","22:00","-0.3","","-3.2","","81","","0.0","","28","","28","","12.9","","98.44","","","","-7","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-05 23:00","2017","02","05","23:00","-0.9","","-4.6","","76","","0.0","","28","","35","","16.1","","98.60","","","","-8","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 00:00","2017","02","06","00:00","-2.2","","-7.4","","68","","0.0","","29","","28","","16.1","","98.75","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 01:00","2017","02","06","01:00","-2.9","","-8.4","","66","","0.0","","29","","26","","16.1","","98.89","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 02:00","2017","02","06","02:00","-3.7","","-9.2","","66","","0.0","","29","","24","","16.1","","98.97","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 03:00","2017","02","06","03:00","-4.9","","-11.3","","61","","0.0","","32","","41","","16.1","","99.14","","","","-14","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 04:00","2017","02","06","04:00","-6.6","","-13.0","","61","","0.0","","31","","17","","16.1","","99.26","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 05:00","2017","02","06","05:00","-7.9","","-13.4","","65","","0.0","","32","","17","","16.1","","99.34","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 06:00","2017","02","06","06:00","-10.7","","-14.6","","73","","0.0","","28","","8","","16.1","","99.41","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 07:00","2017","02","06","07:00","-9.6","","-13.4","","74","","0.0","","26","","8","","16.1","","99.45","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 08:00","2017","02","06","08:00","-9.3","","-12.4","","78","","0.0","","28","","8","","16.1","","99.58","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 09:00","2017","02","06","09:00","-9.1","","-12.9","","74","","0.0","","21","","4","","16.1","","99.51","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 10:00","2017","02","06","10:00","-9.0","","-12.3","","77","","0.0","","27","","5","","16.1","","99.54","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 11:00","2017","02","06","11:00","-9.0","","-12.3","","77","","0.0","","","","0","","16.1","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 12:00","2017","02","06","12:00","-8.8","","-12.4","","75","","0.0","","33","","5","","16.1","","99.64","","","","-12","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 13:00","2017","02","06","13:00","-8.6","","-12.5","","73","","0.0","","21","","4","","16.1","","99.61","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 14:00","2017","02","06","14:00","-8.2","","-13.3","","67","","0.0","","","","0","","16.1","","99.66","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 15:00","2017","02","06","15:00","-7.2","","-12.4","","67","","0.0","","16","","8","","16.1","","99.66","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 16:00","2017","02","06","16:00","-7.1","","-9.7","","82","","0.0","","18","","9","","4.8","","99.62","","","","-11","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 17:00","2017","02","06","17:00","-6.7","","-8.1","","90","","0.0","","","","0","","1.6","","99.54","","","","","","Snow"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 18:00","2017","02","06","18:00","-5.2","","-6.9","","88","","0.0","","","M","8","","16.1","","99.39","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 19:00","2017","02","06","19:00","-4.0","","-5.9","","87","","0.0","","17","","13","","16.1","","99.36","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 20:00","2017","02","06","20:00","-3.0","","-5.0","","86","","0.0","","14","","9","","16.1","","99.30","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 21:00","2017","02","06","21:00","-2.7","","-5.2","","83","","0.0","","18","","9","","16.1","","99.31","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 22:00","2017","02","06","22:00","-2.6","","-5.1","","83","","0.0","","18","","9","","16.1","","99.27","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-02-06 23:00","2017","02","06","23:00","-3.0","","-5.0","","86","","0.0","","17","","4","","16.1","","99.25","","","","-5","","NA"
