"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 08:00","2012","03","03","08:00","6.5","","4.9","","90","","","","20","","21","","16.1","","96.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 09:00","2012","03","03","09:00","4.4","","0.6","","76","","","","22","","35","","16.1","","96.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 10:00","2012","03","03","10:00","3.6","","-0.4","","75","","","","20","","33","","16.1","","96.52","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 11:00","2012","03","03","11:00","3.4","","-0.9","","74","","","","21","","35","","16.1","","96.51","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 12:00","2012","03","03","12:00","3.2","","-1.2","","73","","","","21","","30","","16.1","","96.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 13:00","2012","03","03","13:00","3.2","","-1.5","","71","","","","21","","41","","16.1","","96.67","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 14:00","2012","03","03","14:00","3.0","","-1.5","","72","","","","22","","33","","16.1","","96.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 15:00","2012","03","03","15:00","3.3","","-1.3","","72","","","","21","","33","","16.1","","96.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 16:00","2012","03","03","16:00","2.6","","-0.7","","79","","","","23","","24","","16.1","","96.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 17:00","2012","03","03","17:00","3.4","","-2.2","","67","","","","23","","30","","16.1","","96.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 18:00","2012","03","03","18:00","3.1","","-2.5","","67","","","","24","","24","","16.1","","97.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 19:00","2012","03","03","19:00","3.1","","-3.0","","65","","","","23","","31","","16.1","","97.04","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 20:00","2012","03","03","20:00","2.6","","-3.2","","66","","","","24","","37","","16.1","","97.10","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 21:00","2012","03","03","21:00","2.4","","-3.2","","67","","","","24","","30","","16.1","","97.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 22:00","2012","03","03","22:00","2.2","","-3.4","","66","","","","23","","26","","16.1","","97.24","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-03 23:00","2012","03","03","23:00","1.9","","-3.2","","69","","","","24","","31","","16.1","","97.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 00:00","2012","03","04","00:00","2.0","","-3.4","","67","","","","25","","22","","16.1","","97.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 01:00","2012","03","04","01:00","1.6","","-2.6","","74","","","","28","","15","","16.1","","97.61","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 02:00","2012","03","04","02:00","-0.3","","-2.3","","86","","","","28","","18","","16.1","","97.72","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 03:00","2012","03","04","03:00","-0.8","","-2.1","","91","","","","27","","11","","8.1","","97.79","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 04:00","2012","03","04","04:00","-1.7","","-3.6","","87","","","","29","","21","","8.1","","97.85","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 05:00","2012","03","04","05:00","-2.6","","-4.6","","86","","","","29","","18","","14.5","","97.87","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 06:00","2012","03","04","06:00","-2.9","","-5.0","","86","","","","29","","13","","16.1","","97.89","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 07:00","2012","03","04","07:00","-2.9","","-5.0","","86","","","","30","","13","","16.1","","97.92","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 08:00","2012","03","04","08:00","-3.2","","-5.8","","82","","","","30","","17","","16.1","","97.91","","","","-9","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 09:00","2012","03","04","09:00","-3.9","","-6.7","","81","","","","31","","18","","16.1","","97.95","","","","-10","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 10:00","2012","03","04","10:00","-6.1","","-8.6","","82","","","","30","","13","","16.1","","98.02","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 11:00","2012","03","04","11:00","-7.1","","-9.8","","81","","","","30","","13","","16.1","","98.09","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 12:00","2012","03","04","12:00","-7.5","","-9.8","","84","","","","30","","11","","16.1","","98.15","","","","-13","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 13:00","2012","03","04","13:00","-8.0","","-10.5","","82","","","","34","","13","","16.1","","98.22","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 14:00","2012","03","04","14:00","-7.7","","-12.8","","67","","","","30","","18","","16.1","","98.21","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 15:00","2012","03","04","15:00","-7.4","","-12.9","","65","","","","32","","24","","16.1","","98.21","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 16:00","2012","03","04","16:00","-7.3","","-12.7","","66","","","","31","","18","","16.1","","98.24","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 17:00","2012","03","04","17:00","-6.9","","-12.4","","65","","","","29","","24","","16.1","","98.23","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 18:00","2012","03","04","18:00","-7.2","","-12.7","","65","","","","28","","28","","16.1","","98.23","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 19:00","2012","03","04","19:00","-7.0","","-12.8","","64","","","","31","","21","","16.1","","98.21","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 20:00","2012","03","04","20:00","-7.1","","-12.9","","64","","","","31","","28","","16.1","","98.24","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 21:00","2012","03","04","21:00","-7.3","","-13.5","","61","","","","29","","26","","16.1","","98.30","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 22:00","2012","03","04","22:00","-7.9","","-13.0","","67","","","","28","","22","","16.1","","98.39","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-04 23:00","2012","03","04","23:00","-8.8","","-13.4","","70","","","","30","","21","","16.1","","98.46","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 00:00","2012","03","05","00:00","-9.6","","-14.5","","68","","","","31","","24","","16.1","","98.51","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 01:00","2012","03","05","01:00","-10.1","","-14.8","","69","","","","32","","26","","16.1","","98.58","","","","-19","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 02:00","2012","03","05","02:00","-11.0","","-14.7","","74","","","","33","","17","","16.1","","98.67","","","","-18","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 03:00","2012","03","05","03:00","-11.9","","-15.9","","73","","","","33","","26","","16.1","","98.75","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 04:00","2012","03","05","04:00","-13.0","","-16.7","","74","","","","31","","21","","16.1","","98.83","","","","-22","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 05:00","2012","03","05","05:00","-13.4","","-16.8","","76","","","","32","","17","","16.1","","98.85","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 06:00","2012","03","05","06:00","-13.9","","-17.4","","75","","","","33","","17","","16.1","","98.91","","","","-22","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 07:00","2012","03","05","07:00","-14.3","","-18.0","","74","","","","33","","18","","16.1","","98.98","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 08:00","2012","03","05","08:00","-14.6","","-18.8","","71","","","","33","","11","","16.1","","99.01","","","","-21","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 09:00","2012","03","05","09:00","-14.7","","-18.4","","74","","","","30","","13","","16.1","","99.04","","","","-22","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 10:00","2012","03","05","10:00","-14.9","","-18.4","","75","","","","33","","15","","16.1","","99.14","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 11:00","2012","03","05","11:00","-15.1","","-18.7","","75","","","","32","","15","","16.1","","99.22","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 12:00","2012","03","05","12:00","-15.1","","-18.8","","74","","","","32","","11","","16.1","","99.36","","","","-22","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 13:00","2012","03","05","13:00","-14.8","","-19.0","","71","","","","33","","17","","16.1","","99.47","","","","-23","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 14:00","2012","03","05","14:00","","M","","M","","M","","","","M","","M","","M","","M","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 15:00","2012","03","05","15:00"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 16:00","2012","03","05","16:00"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 17:00","2012","03","05","17:00"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 18:00","2012","03","05","18:00"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 19:00","2012","03","05","19:00","-7.7","","-17.2","","47","","","","28","","21","","16.1","","99.91","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 20:00","2012","03","05","20:00","-7.2","","-17.8","","43","","","","30","","26","","16.1","","99.98","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 21:00","2012","03","05","21:00","-6.6","","-21.1","","31","","","","30","","26","","16.1","","100.04","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 22:00","2012","03","05","22:00","-6.9","","-19.8","","35","","","","28","","22","","16.1","","100.14","","","","-14","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-05 23:00","2012","03","05","23:00","-8.1","","-20.0","","38","","","","29","","22","","16.1","","100.23","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 00:00","2012","03","06","00:00","-8.8","","-18.9","","45","","","","28","","18","","16.1","","100.34","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 01:00","2012","03","06","01:00","-9.3","","-16.7","","56","","","","30","","13","","16.1","","100.41","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 02:00","2012","03","06","02:00","-10.2","","-15.2","","67","","","","29","","8","","16.1","","100.49","","","","-15","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 03:00","2012","03","06","03:00","-11.1","","-14.3","","78","","","","26","","8","","16.1","","100.54","","","","-16","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 04:00","2012","03","06","04:00","-11.8","","-14.4","","81","","","","23","","8","","16.1","","100.58","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 05:00","2012","03","06","05:00","-12.7","","-14.0","","90","","","","","","0","","16.1","","100.64","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 06:00","2012","03","06","06:00","-13.2","","-14.4","","91","","","","","","0","","16.1","","100.71","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 07:00","2012","03","06","07:00","-13.0","","-14.2","","91","","","","","","0","","16.1","","100.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 08:00","2012","03","06","08:00","-14.1","","-15.2","","92","","","","","","0","","16.1","","100.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 09:00","2012","03","06","09:00","-13.8","","-15.1","","90","","","","","","0","","16.1","","100.80","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 10:00","2012","03","06","10:00","-13.4","","-14.6","","91","","","","28","","5","","16.1","","100.83","","","","-17","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 11:00","2012","03","06","11:00","-12.7","","-13.9","","91","","","","","","0","","16.1","","100.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 12:00","2012","03","06","12:00","-11.2","","-12.5","","90","","","","","","0","","16.1","","100.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 13:00","2012","03","06","13:00","-9.2","","-10.6","","90","","","","","M","4","","16.1","","100.91","","","","-11","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 14:00","2012","03","06","14:00","-5.5","","-8.6","","79","","","","","M","4","","16.1","","100.89","","","","-7","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 15:00","2012","03","06","15:00","-1.8","","-7.4","","66","","","","16","","22","","16.1","","100.82","","","","-8","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 16:00","2012","03","06","16:00","-0.7","","-6.4","","65","","","","16","","22","","16.1","","100.79","","","","-6","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 17:00","2012","03","06","17:00","-0.2","","-6.8","","61","","","","16","","18","","16.1","","100.75","","","","-5","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 18:00","2012","03","06","18:00","0.2","","-5.9","","64","","","","17","","18","","16.1","","100.65","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 19:00","2012","03","06","19:00","0.3","","-5.0","","68","","","","15","","24","","16.1","","100.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 20:00","2012","03","06","20:00","1.3","","-4.6","","65","","","","15","","24","","16.1","","100.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 21:00","2012","03","06","21:00","1.4","","-4.6","","65","","","","15","","21","","16.1","","100.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 22:00","2012","03","06","22:00","0.8","","-4.9","","66","","","","14","","17","","16.1","","100.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-06 23:00","2012","03","06","23:00","0.5","","-5.1","","66","","","","11","","15","","16.1","","100.23","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 00:00","2012","03","07","00:00","0.3","","-4.4","","71","","","","12","","9","","16.1","","100.21","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 01:00","2012","03","07","01:00","-0.8","","-4.2","","78","","","","","","0","","16.1","","100.18","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 02:00","2012","03","07","02:00","-0.4","","-3.8","","78","","","","","M","4","","16.1","","100.11","","","","-2","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 03:00","2012","03","07","03:00","-0.5","","-3.9","","78","","","","12","","5","","16.1","","100.03","","","","-2","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 04:00","2012","03","07","04:00","-2.3","","-3.6","","91","","","","","","0","","16.1","","100.03","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 05:00","2012","03","07","05:00","1.5","","-3.8","","68","","","","17","","8","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 06:00","2012","03","07","06:00","0.8","","-4.2","","69","","","","19","","8","","16.1","","99.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 07:00","2012","03","07","07:00","1.3","","-4.3","","67","","","","23","","5","","16.1","","99.85","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 08:00","2012","03","07","08:00","3.2","","-3.8","","60","","","","19","","18","","16.1","","99.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 09:00","2012","03","07","09:00","3.5","","-3.5","","60","","","","20","","18","","16.1","","99.77","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 10:00","2012","03","07","10:00","4.1","","-3.5","","58","","","","19","","15","","16.1","","99.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 11:00","2012","03","07","11:00","4.9","","-3.6","","54","","","","20","","13","","16.1","","99.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2012-03-07 12:00","2012","03","07","12:00","6.4","","-3.3","","50","","","","20","","13","","16.1","","99.72","","","","","","NA"
