"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 11:00","2018","02","06","11:00","-8.5","","-11.5","","79","","0.0","","25","","15","","8.1","","100.52","","","","-15","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 12:00","2018","02","06","12:00","-8.5","","-11.7","","78","","0.0","","25","","15","","16.1","","100.57","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 13:00","2018","02","06","13:00","-8.3","","-12.0","","75","","0.0","","24","","13","","16.1","","100.67","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 14:00","2018","02","06","14:00","-8.0","","-12.2","","72","","0.0","","25","","15","","16.1","","100.75","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 15:00","2018","02","06","15:00","-7.1","","-12.4","","66","","0.0","","25","","15","","16.1","","100.80","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 16:00","2018","02","06","16:00","-6.5","","-12.2","","64","","0.0","","24","","13","","16.1","","100.92","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 17:00","2018","02","06","17:00","-5.6","","-11.9","","61","","0.0","","26","","21","","16.1","","100.95","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 18:00","2018","02","06","18:00","-4.7","","-12.3","","56","","0.0","","25","","18","","16.1","","100.97","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 19:00","2018","02","06","19:00","-4.7","","-13.1","","52","","0.0","","27","","18","","16.1","","100.95","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 20:00","2018","02","06","20:00","-4.2","","-12.1","","54","","0.0","","29","","18","","16.1","","101.04","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 21:00","2018","02","06","21:00","-5.0","","-14.4","","48","","0.0","","27","","18","","16.1","","101.15","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 22:00","2018","02","06","22:00","-4.9","","-14.1","","49","","0.0","","27","","15","","16.1","","101.16","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-06 23:00","2018","02","06","23:00","-6.7","","-11.2","","71","","0.0","","29","","9","","16.1","","101.30","","","","-11","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-02-07 00:00","2018","02","07","00:00","-8.3","","-12.0","","75","","0.0","","29","","8","","16.1","","101.35","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-07 01:00","2018","02","07","01:00","-12.0","","-13.9","","86","","0.0","","2","","5","","16.1","","101.45","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-07 02:00","2018","02","07","02:00","-11.9","","-13.9","","85","","0.0","","1","","9","","16.1","","101.44","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-07 03:00","2018","02","07","03:00","-13.1","","-14.6","","89","","0.0","","","","0","","16.1","","101.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-07 04:00","2018","02","07","04:00","-12.1","","-13.9","","86","","0.0","","","M","4","","16.1","","101.44","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-07 05:00","2018","02","07","05:00","-12.6","","-14.1","","89","","0.0","","","M","9","","16.1","","101.45","","","","-18","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-07 06:00","2018","02","07","06:00","-13.3","","-15.3","","85","","0.0","","4","","5","","16.1","","101.35","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-02-07 07:00","2018","02","07","07:00","-12.5","","-14.7","","84","","0.0","","3","","5","","16.1","","101.28","","","","-16","","NA"
