"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 10:00","2017","07","03","10:00","12.1","","12.0","","99","","0.0","","24","","5","","16.1","","99.29","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 11:00","2017","07","03","11:00","14.3","","14.0","","98","","0.0","","28","","8","","16.1","","99.33","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 12:00","2017","07","03","12:00","16.2","","15.1","","93","","0.0","","31","","9","","16.1","","99.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 13:00","2017","07","03","13:00","17.3","","15.5","","89","","0.0","","28","","11","","16.1","","99.42","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 14:00","2017","07","03","14:00","18.3","","15.3","","82","","0.0","","33","","11","","16.1","","99.46","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 15:00","2017","07","03","15:00","18.9","","15.3","","79","","0.0","","34","","17","","16.1","","99.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 16:00","2017","07","03","16:00","20.6","","15.8","","74","","0.0","","32","","15","","16.1","","99.44","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 17:00","2017","07","03","17:00","21.5","","15.8","","70","","0.0","","30","","18","","16.1","","99.45","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 18:00","2017","07","03","18:00","22.1","","15.6","","66","","0.0","","31","","17","","16.1","","99.43","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 19:00","2017","07","03","19:00","23.0","","15.6","","63","","0.0","","27","","11","","16.1","","99.40","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 20:00","2017","07","03","20:00","23.1","","15.5","","62","","0.0","","30","","11","","16.1","","99.40","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 21:00","2017","07","03","21:00","23.7","","15.1","","58","","0.0","","29","","11","","16.1","","99.38","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 22:00","2017","07","03","22:00","22.6","","14.7","","60","","0.0","","28","","13","","16.1","","99.39","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-03 23:00","2017","07","03","23:00","22.3","","15.0","","63","","0.0","","28","","15","","16.1","","99.40","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 00:00","2017","07","04","00:00","21.2","","14.4","","65","","0.0","","31","","13","","16.1","","99.43","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 01:00","2017","07","04","01:00","18.0","","14.9","","82","","0.0","","26","","8","","16.1","","99.47","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 02:00","2017","07","04","02:00","16.4","","14.0","","85","","0.0","","24","","8","","16.1","","99.53","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 03:00","2017","07","04","03:00","14.8","","13.5","","92","","0.0","","26","","5","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 04:00","2017","07","04","04:00","13.9","","13.4","","97","","0.0","","22","","4","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 05:00","2017","07","04","05:00","12.8","","12.5","","98","","0.0","","21","","5","","11.3","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 06:00","2017","07","04","06:00","12.6","","12.1","","97","","0.0","","18","","5","","16.1","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 07:00","2017","07","04","07:00","12.0","","11.7","","98","","0.0","","","","0","","16.1","","99.59","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 08:00","2017","07","04","08:00","11.5","","11.4","","99","","0.0","","","","0","","11.3","","99.61","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 09:00","2017","07","04","09:00","11.3","","11.2","","99","","0.0","","","","0","","9.7","","99.64","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 10:00","2017","07","04","10:00","10.5","","10.4","","99","","0.0","","","M","4","","2.4","","99.69","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 11:00","2017","07","04","11:00","14.0","","13.9","","99","","0.0","","","M","4","","16.1","","99.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 12:00","2017","07","04","12:00","16.6","","14.6","","88","","0.0","","32","","5","","16.1","","99.79","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 13:00","2017","07","04","13:00","19.7","","15.2","","75","","0.0","","36","","5","","16.1","","99.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 14:00","2017","07","04","14:00","21.9","","13.7","","59","","0.0","","","","0","","16.1","","99.84","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 15:00","2017","07","04","15:00","23.4","","12.8","","51","","0.0","","","M","5","","16.1","","99.82","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 16:00","2017","07","04","16:00","23.4","","11.3","","46","","0.0","","23","","5","","16.1","","99.81","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 17:00","2017","07","04","17:00","25.3","","6.9","","30","","0.0","","1","","15","","16.1","","99.77","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 18:00","2017","07","04","18:00","25.5","","9.4","","36","","0.0","","28","","9","","16.1","","99.74","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 19:00","2017","07","04","19:00","26.0","","7.9","","31","","0.0","","34","","15","","16.1","","99.72","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 20:00","2017","07","04","20:00","26.4","","9.6","","34","","0.0","","32","","13","","16.1","","99.72","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 21:00","2017","07","04","21:00","26.0","","8.5","","33","","0.0","","","M","5","","16.1","","99.70","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 22:00","2017","07","04","22:00","24.6","","8.8","","36","","0.0","","30","","13","","16.1","","99.68","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-04 23:00","2017","07","04","23:00","24.6","","12.3","","46","","0.0","","24","","5","","16.1","","99.68","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 00:00","2017","07","05","00:00","22.4","","12.0","","51","","0.0","","20","","11","","16.1","","99.73","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 01:00","2017","07","05","01:00","17.8","","13.6","","76","","0.0","","21","","8","","16.1","","99.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 02:00","2017","07","05","02:00","15.7","","13.2","","85","","0.0","","27","","4","","6.4","","99.82","","","","","","Haze"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 03:00","2017","07","05","03:00","14.6","","12.9","","89","","0.0","","","","0","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 04:00","2017","07","05","04:00","13.2","","12.6","","96","","0.0","","20","","4","","16.1","","99.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 05:00","2017","07","05","05:00","12.0","","11.5","","97","","0.0","","","M","4","","16.1","","99.86","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 06:00","2017","07","05","06:00","11.7","","11.2","","97","","0.0","","26","","8","","16.1","","99.83","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 07:00","2017","07","05","07:00","11.7","","11.2","","97","","0.0","","","","0","","16.1","","99.85","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 08:00","2017","07","05","08:00","10.9","","10.6","","98","","0.0","","","","0","","16.1","","99.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 09:00","2017","07","05","09:00","10.5","","10.4","","99","","0.0","","25","","4","","16.1","","99.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 10:00","2017","07","05","10:00","10.1","","10.0","","99","","0.0","","","M","4","","16.1","","99.97","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 11:00","2017","07","05","11:00","12.5","","11.7","","95","","0.0","","","","0","","16.1","","100.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 12:00","2017","07","05","12:00","15.9","","13.8","","87","","0.0","","","","0","","16.1","","100.06","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 13:00","2017","07","05","13:00","20.4","","14.0","","66","","0.0","","","M","4","","16.1","","100.05","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 14:00","2017","07","05","14:00","23.3","","14.9","","59","","0.0","","","M","5","","16.1","","100.00","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 15:00","2017","07","05","15:00","24.9","","11.6","","43","","0.0","","19","","9","","16.1","","99.97","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 16:00","2017","07","05","16:00","25.4","","12.6","","44","","0.0","","16","","11","","16.1","","99.93","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 17:00","2017","07","05","17:00","25.5","","12.7","","44","","0.0","","18","","21","","16.1","","99.88","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 18:00","2017","07","05","18:00","25.6","","11.1","","40","","0.0","","18","","18","","16.1","","99.87","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 19:00","2017","07","05","19:00","26.4","","10.7","","37","","0.0","","","M","8","","16.1","","99.82","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 20:00","2017","07","05","20:00","26.3","","8.9","","33","","0.0","","13","","5","","16.1","","99.78","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 21:00","2017","07","05","21:00","25.7","","11.5","","41","","0.0","","21","","5","","16.1","","99.71","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 22:00","2017","07","05","22:00","26.0","","11.9","","41","","0.0","","13","","8","","16.1","","99.65","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-05 23:00","2017","07","05","23:00","25.3","","10.7","","39","","0.0","","14","","4","","16.1","","99.61","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 00:00","2017","07","06","00:00","23.9","","13.3","","51","","0.0","","17","","5","","16.1","","99.59","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 01:00","2017","07","06","01:00","19.0","","14.9","","77","","0.0","","","","0","","16.1","","99.58","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 02:00","2017","07","06","02:00","16.2","","14.7","","90","","0.0","","19","","4","","16.1","","99.62","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 03:00","2017","07","06","03:00","15.3","","14.4","","94","","0.0","","19","","4","","16.1","","99.57","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 04:00","2017","07","06","04:00","14.5","","13.9","","96","","0.0","","","","0","","16.1","","99.56","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 05:00","2017","07","06","05:00","13.8","","13.5","","98","","0.0","","19","","4","","16.1","","99.50","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 06:00","2017","07","06","06:00","13.0","","12.8","","99","","0.0","","","","0","","16.1","","99.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 07:00","2017","07","06","07:00","12.6","","12.5","","99","","0.0","","21","","4","","16.1","","99.44","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 08:00","2017","07","06","08:00","11.9","","11.8","","99","","0.0","","19","","4","","16.1","","99.40","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 09:00","2017","07","06","09:00","11.4","","11.3","","99","","0.0","","","","0","","9.7","","99.38","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 10:00","2017","07","06","10:00","11.2","","11.1","","99","","0.0","","","","0","","16.1","","99.38","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 11:00","2017","07","06","11:00","14.0","","13.1","","95","","0.0","","16","","5","","11.3","","99.37","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 12:00","2017","07","06","12:00","17.3","","14.4","","83","","0.0","","","","0","","16.1","","99.40","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 13:00","2017","07","06","13:00","21.7","","15.0","","65","","0.0","","","","0","","16.1","","99.38","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 14:00","2017","07","06","14:00","23.6","","16.8","","65","","0.0","","15","","5","","16.1","","99.35","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 15:00","2017","07","06","15:00","26.1","","18.3","","62","","0.0","","17","","8","","16.1","","99.30","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 16:00","2017","07","06","16:00","26.6","","17.1","","55","","0.0","","27","","5","","16.1","","99.26","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 17:00","2017","07","06","17:00","27.4","","14.8","","46","","0.0","","27","","9","","16.1","","99.22","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 18:00","2017","07","06","18:00","27.2","","15.3","","48","","0.0","","22","","11","","16.1","","99.15","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 19:00","2017","07","06","19:00","28.1","","14.4","","43","","0.0","","17","","22","","16.1","","99.09","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 20:00","2017","07","06","20:00","28.1","","15.6","","46","","0.0","","19","","22","","16.1","","99.04","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 21:00","2017","07","06","21:00","27.9","","15.0","","45","","0.0","","18","","21","","16.1","","98.94","","32","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 22:00","2017","07","06","22:00","27.3","","12.4","","39","","0.0","","21","","17","","16.1","","98.90","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-06 23:00","2017","07","06","23:00","26.3","","14.1","","46","","0.0","","21","","11","","16.1","","98.92","","30","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-07 00:00","2017","07","07","00:00","24.7","","15.8","","57","","0.0","","20","","9","","16.1","","98.89","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-07 01:00","2017","07","07","01:00","22.3","","17.5","","74","","0.0","","19","","13","","16.1","","98.83","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-07 02:00","2017","07","07","02:00","21.0","","16.5","","75","","0.0","","20","","9","","16.1","","98.84","","26","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-07 03:00","2017","07","07","03:00","20.1","","16.2","","78","","0.0","","22","","8","","16.1","","98.85","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-07 04:00","2017","07","07","04:00","18.1","","15.9","","87","","0.0","","","M","4","","16.1","","98.81","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2017-07-07 05:00","2017","07","07","05:00","17.1","","15.8","","92","","0.0","","","","0","","16.1","","98.76","","","","","","NA"
